2748.4885	489.10623
2750.2075	483.68588
2751.9265	483.75439
2753.6455	477.4064
2755.3645	475.03204
2757.0835	482.8233
2758.8025	469.36188
2760.5217	476.86685
2762.2407	487.34854
2763.9597	477.86395
2765.6787	469.35468
2767.3977	472.18283
2769.1167	471.84875
2770.8357	470.04816
2772.5549	476.49521
2774.2739	478.444
2775.9929	465.35394
2777.7119	464.52109
2779.4309	469.69214
2781.1499	480.49161
2782.8689	472.70633
2784.5881	450.25882
2786.3071	459.24863
2788.0261	468.43683
2789.7451	456.97397
2791.4641	468.64771
2793.1831	467.5947
2794.9021	452.91739
2796.6213	456.06436
2798.3403	460.48178
2800.0593	457.521
2801.7783	462.06265
2803.4973	454.35419
2805.2163	441.3829
2806.9353	454.85501
2808.6543	448.4509
2810.3735	449.01028
2812.0925	437.56467
2813.8115	435.37833
2815.5305	457.00928
2817.2495	456.67953
2818.9685	442.06201
2820.6875	447.28302
2822.4067	443.0224
2824.1257	460.32379
2825.8447	456.36548
2827.5637	441.98639
2829.2827	441.8576
2831.0017	450.6398
2832.7207	445.19446
2834.4399	454.17899
2836.1589	453.72388
2837.8779	440.50085
2839.5969	460.79272
2841.3159	449.84583
2843.0349	459.37073
2844.7539	468.21817
2846.4731	452.28159
2848.1921	450.71429
2849.9111	447.59427
2851.6301	447.72021
2853.3491	446.57739
2855.0681	437.91174
2856.7871	448.42331
2858.5061	448.80157
2860.2253	438.05359
2861.9443	431.36716
2863.6633	440.06586
2865.3823	443.90286
2867.1013	453.0351
2868.8203	459.84082
2870.5393	438.66354
2872.2585	448.55176
2873.9775	445.89627
2875.6965	447.6904
2877.4155	449.03641
2879.1345	451.34598
2880.8535	456.04129
2882.5725	473.77829
2884.2917	472.5831
2886.0107	451.99365
2887.7297	441.37543
2889.4487	448.62744
2891.1677	440.32697
2892.8867	434.47208
2894.6057	462.64401
2896.325	458.43082
2898.0439	454.6076
2899.7629	456.5498
2901.4819	453.25439
2903.2009	446.37439
2904.9199	444.41144
2906.6389	457.56528
2908.3579	441.68942
2910.0771	447.07166
2911.7961	440.93491
2913.5151	453.69882
2915.2341	464.02002
2916.9531	444.26953
2918.6721	450.9993
2920.3911	442.21048
2922.1104	444.55814
2923.8293	453.18747
2925.5483	437.49344
2927.2673	434.59418
2928.9863	438.9726
2930.7053	445.92065
2932.4243	443.20844
2934.1436	426.37061
2935.8625	421.19113
2937.5815	448.72388
2939.3005	447.12317
2941.0195	431.59009
2942.7385	421.49683
2944.4575	428.4487
2946.1768	439.53439
2947.8958	423.69516
2949.6147	418.88852
2951.3337	423.25092
2953.0527	438.4444
2954.7717	431.52658
2956.4907	441.26349
2958.21	424.53452
2959.929	421.44269
2961.6479	414.78671
2963.3669	418.04425
2965.0859	410.69492
2966.8049	425.31921
2968.5239	418.78427
2970.2429	418.90198
2971.9622	422.0784
2973.6812	398.96487
2975.4001	412.52487
2977.1191	412.08206
2978.8381	419.41431
2980.5571	406.34839
2982.2761	395.42035
2983.9954	405.67178
2985.7144	415.59702
2987.4333	409.63162
2989.1523	404.61072
2990.8713	400.73129
2992.5903	386.0163
2994.3093	401.08521
2996.0286	419.51202
2997.7476	402.75467
2999.4666	411.24652
3001.1855	418.51816
3002.9045	411.35333
3004.6235	392.21976
3006.3425	400.44781
3008.0618	403.95297
3009.7808	399.42004
3011.4998	399.16028
3013.2188	387.36206
3014.9377	416.49368
3016.6567	403.12216
3018.3757	413.76291
3020.0947	401.57602
3021.814	397.56232
3023.533	410.38416
3025.252	392.8855
3026.9709	403.63205
3028.6899	408.06845
3030.4089	401.99734
3032.1279	393.46298
3033.8472	381.57425
3035.5662	386.75958
3037.2852	399.94077
3039.0042	396.13562
3040.7231	396.3295
3042.4421	402.58405
3044.1611	392.22086
3045.8804	379.45392
3047.5994	401.61511
3049.3184	386.0585
3051.0374	378.93924
3052.7563	384.13153
3054.4753	382.96924
3056.1943	380.6181
3057.9136	399.1293
3059.6326	406.89706
3061.3516	396.84598
3063.0706	384.86557
3064.7896	378.30319
3066.5085	394.59592
3068.2275	377.36047
3069.9465	398.43903
3071.6658	388.00452
3073.3848	385.54504
3075.1038	391.31564
3076.8228	382.61633
3078.5417	377.55005
3080.2607	392.78455
3081.9797	379.30164
3083.699	368.8541
3085.418	378.67624
3087.137	381.71024
3088.856	389.36212
3090.575	383.71274
3092.2939	382.13977
3094.0129	376.18497
3095.7322	369.36041
3097.4512	388.35226
3099.1702	382.22214
3100.8892	371.25562
3102.6082	368.52515
3104.3271	384.23755
3106.0461	393.20642
3107.7654	376.54962
3109.4844	381.32928
3111.2034	369.73087
3112.9224	377.05338
3114.6414	367.758
3116.3604	377.1564
3118.0793	373.73419
3119.7983	361.97568
3121.5176	370.04147
3123.2366	373.44427
3124.9556	367.37772
3126.6746	378.4288
3128.3936	370.13214
3130.1125	375.46356
3131.8315	370.30151
3133.5508	371.59616
3135.2698	370.09058
3136.9888	364.85245
3138.7078	360.91675
3140.4268	362.18744
3142.1458	362.87805
3143.8647	362.48981
3145.584	358.81277
3147.303	361.25171
3149.022	364.4863
3150.741	379.8942
3152.46	361.57233
3154.179	351.10352
3155.8979	361.35507
3157.6172	358.57706
3159.3362	376.5784
3161.0552	371.59717
3162.7742	362.56564
3164.4932	368.4079
3166.2122	375.828
3167.9312	368.97131
3169.6501	369.52185
3171.3694	354.24371
3173.0884	354.63092
3174.8074	369.90619
3176.5264	352.71008
3178.2454	366.29257
3179.9644	369.33551
3181.6833	359.39694
3183.4026	365.0105
3185.1216	352.39203
3186.8406	343.87003
3188.5596	358.07318
3190.2786	355.21021
3191.9976	358.70551
3193.7166	367.06503
3195.4358	362.97839
3197.1548	364.87473
3198.8738	358.73889
3200.5928	370.93958
3202.3118	376.77228
3204.0308	362.63681
3205.7498	374.26828
3207.469	375.96466
3209.188	356.84256
3210.907	370.03125
3212.626	381.86636
3214.345	365.1713
3216.064	372.46683
3217.783	364.8826
3219.502	355.98157
3221.2212	375.01614
3222.9402	367.04181
3224.6592	364.77982
3226.3782	369.19846
3228.0972	356.97333
3229.8162	367.60095
3231.5352	361.33502
3233.2544	352.39465
3234.9734	359.82056
3236.6924	352.54929
3238.4114	343.50232
3240.1304	346.97333
3241.8494	348.16437
3243.5684	341.76706
3245.2876	352.29547
3247.0066	339.35971
3248.7256	347.45154
3250.4446	349.23215
3252.1636	331.57974
3253.8826	359.1662
3255.6016	348.01901
3257.3208	337.75983
3259.0398	344.21625
3260.7588	343.77045
3262.4778	330.95285
3264.1968	339.58401
3265.9158	326.62714
3267.6348	337.5817
3269.354	326.41461
3271.073	330.3815
3272.792	323.65527
3274.511	326.95761
3276.23	312.57599
3277.949	335.35776
3279.668	326.11063
3281.387	335.21576
3283.1062	334.76294
3284.8252	310.70728
3286.5442	317.39395
3288.2632	325.07016
3289.9822	320.88571
3291.7012	317.00314
3293.4202	322.17123
3295.1394	325.5733
3296.8584	327.00613
3298.5774	332.41782
3300.2964	327.42499
3302.0154	330.22076
3303.7344	320.3103
3305.4534	323.12805
3307.1726	323.92917
3308.8916	305.96143
3310.6106	314.77728
3312.3296	315.27359
3314.0486	315.28491
3315.7676	328.32751
3317.4866	329.27661
3319.2058	320.08063
3320.9248	315.41696
3322.6438	320.65518
3324.3628	325.83093
3326.0818	325.32251
3327.8008	315.20633
3329.5198	322.17285
3331.2388	315.52344
3332.958	325.56918
3334.677	333.73383
3336.396	305.44476
3338.115	325.29025
3339.834	320.47223
3341.553	303.21765
3343.272	311.99677
3344.9912	319.60284
3346.7102	321.85107
3348.4292	318.1716
3350.1482	312.06158
3351.8672	297.15015
3353.5862	315.60434
3355.3052	299.85303
3357.0244	311.65219
3358.7434	303.3389
3360.4624	294.77588
3362.1814	298.55704
3363.9004	300.20935
3365.6194	312.12152
3367.3384	322.25635
3369.0576	291.72623
3370.7766	300.19507
3372.4956	305.69464
3374.2146	312.60339
3375.9336	307.01822
3377.6526	311.00275
3379.3716	303.69238
3381.0906	301.34052
3382.8098	306.90381
3384.5288	308.10907
3386.2478	305.99689
3387.9668	294.40665
3389.6858	302.71606
3391.4048	304.28122
3393.1238	286.60016
3394.843	314.52789
3396.562	296.68304
3398.281	293.0632
3400	303.89081
