2739.8933	557.09161
2741.6123	556.06158
2743.3313	553.78674
2745.0503	563.65112
2746.7695	529.61011
2748.4885	531.21387
2750.2075	549.99066
2751.9265	528.45734
2753.6455	529.03467
2755.3645	531.58252
2757.0835	523.61371
2758.8025	521.97247
2760.5217	532.23962
2762.2407	501.55264
2763.9597	522.02899
2765.6787	506.49628
2767.3977	509.86273
2769.1167	513.82935
2770.8357	511.92307
2772.5549	510.26291
2774.2739	516.2135
2775.9929	508.92804
2777.7119	519.39429
2779.4309	508.81607
2781.1499	499.82324
2782.8689	519.93488
2784.5881	509.52118
2786.3071	501.41122
2788.0261	495.08176
2789.7451	492.53778
2791.4641	492.9064
2793.1831	501.97971
2794.9021	492.51672
2796.6213	488.28867
2798.3403	480.68292
2800.0593	488.38571
2801.7783	491.81296
2803.4973	482.33682
2805.2163	486.3761
2806.9353	491.85153
2808.6543	487.53119
2810.3735	489.97189
2812.0925	485.49561
2813.8115	473.85742
2815.5305	471.3244
2817.2495	473.52533
2818.9685	482.52289
2820.6875	501.42728
2822.4067	488.63629
2824.1257	491.16208
2825.8447	479.64893
2827.5637	486.04297
2829.2827	487.39856
2831.0017	508.42133
2832.7207	466.08798
2834.4399	478.38754
2836.1589	477.97855
2837.8779	469.78381
2839.5969	483.73611
2841.3159	458.59305
2843.0349	492.00977
2844.7539	486.67935
2846.4731	478.92923
2848.1921	481.36694
2849.9111	474.90573
2851.6301	473.05103
2853.3491	483.46338
2855.0681	468.92712
2856.7871	482.29858
2858.5061	488.71136
2860.2253	479.02451
2861.9443	476.93805
2863.6633	469.0387
2865.3823	470.34
2867.1013	466.177
2868.8203	472.09418
2870.5393	480.36847
2872.2585	477.92484
2873.9775	483.68896
2875.6965	481.63586
2877.4155	481.53894
2879.1345	491.56732
2880.8535	483.28598
2882.5725	481.21768
2884.2917	491.82504
2886.0107	490.11542
2887.7297	485.79541
2889.4487	498.1066
2891.1677	484.41089
2892.8867	484.40671
2894.6057	477.03458
2896.325	480.20679
2898.0439	475.80768
2899.7629	474.53403
2901.4819	464.37543
2903.2009	470.18713
2904.9199	476.69843
2906.6389	475.76587
2908.3579	479.99277
2910.0771	479.19333
2911.7961	476.58005
2913.5151	474.40793
2915.2341	468.74966
2916.9531	460.23889
2918.6721	480.83505
2920.3911	475.40689
2922.1104	457.87643
2923.8293	473.67181
2925.5483	464.67877
2927.2673	470.38141
2928.9863	467.78699
2930.7053	477.60297
2932.4243	467.22928
2934.1436	460.5365
2935.8625	452.81866
2937.5815	454.24976
2939.3005	458.44226
2941.0195	451.88672
2942.7385	456.64865
2944.4575	463.11765
2946.1768	452.52359
2947.8958	458.83615
2949.6147	422.86981
2951.3337	438.4223
2953.0527	457.07947
2954.7717	442.4209
2956.4907	449.07031
2958.21	439.66992
2959.929	429.25662
2961.6479	424.8855
2963.3669	422.80212
2965.0859	440.95206
2966.8049	435.68518
2968.5239	422.9483
2970.2429	451.28708
2971.9622	445.8364
2973.6812	423.49951
2975.4001	440.04086
2977.1191	435.76611
2978.8381	435.64386
2980.5571	416.66574
2982.2761	407.75021
2983.9954	417.72751
2985.7144	435.98825
2987.4333	431.46927
2989.1523	422.45749
2990.8713	415.05237
2992.5903	404.71344
2994.3093	405.50464
2996.0286	411.22711
2997.7476	418.60071
2999.4666	421.74234
3001.1855	410.88455
3002.9045	407.49438
3004.6235	430.0249
3006.3425	405.54871
3008.0618	408.2251
3009.7808	415.63458
3011.4998	416.43469
3013.2188	421.06418
3014.9377	406.15384
3016.6567	397.19571
3018.3757	408.98196
3020.0947	418.45639
3021.814	419.12766
3023.533	408.90982
3025.252	406.32156
3026.9709	423.16733
3028.6899	415.41571
3030.4089	398.40048
3032.1279	407.54816
3033.8472	399.38315
3035.5662	401.20441
3037.2852	402.04721
3039.0042	404.70459
3040.7231	389.53528
3042.4421	393.20261
3044.1611	387.52386
3045.8804	396.36218
3047.5994	419.76492
3049.3184	390.73932
3051.0374	390.95804
3052.7563	397.13736
3054.4753	379.84552
3056.1943	401.43005
3057.9136	395.34964
3059.6326	395.63617
3061.3516	393.02643
3063.0706	393.64029
3064.7896	391.86932
3066.5085	390.76083
3068.2275	399.83438
3069.9465	402.95245
3071.6658	391.42868
3073.3848	386.20496
3075.1038	394.00253
3076.8228	380.93008
3078.5417	405.38065
3080.2607	395.23193
3081.9797	386.48962
3083.699	401.02103
3085.418	387.4541
3087.137	365.00705
3088.856	379.34955
3090.575	378.44849
3092.2939	378.06
3094.0129	381.90662
3095.7322	379.73254
3097.4512	370.01993
3099.1702	383.0011
3100.8892	381.79898
3102.6082	382.85013
3104.3271	371.64386
3106.0461	378.30844
3107.7654	381.67877
3109.4844	371.54785
3111.2034	361.66656
3112.9224	376.96976
3114.6414	370.13968
3116.3604	367.42624
3118.0793	370.46426
3119.7983	370.55432
3121.5176	382.33087
3123.2366	362.3725
3124.9556	365.64801
3126.6746	371.7262
3128.3936	368.51523
3130.1125	363.58319
3131.8315	373.53275
3133.5508	368.66345
3135.2698	364.41864
3136.9888	381.4913
3138.7078	374.35974
3140.4268	367.67493
3142.1458	368.87143
3143.8647	373.89517
3145.584	373.4595
3147.303	366.78464
3149.022	378.83725
3150.741	388.44464
3152.46	369.14474
3154.179	365.79269
3155.8979	366.70786
3157.6172	360.15131
3159.3362	375.07138
3161.0552	373.89673
3162.7742	367.18399
3164.4932	366.79886
3166.2122	359.81769
3167.9312	351.67538
3169.6501	364.66898
3171.3694	358.28793
3173.0884	371.21735
3174.8074	364.77481
3176.5264	355.43616
3178.2454	370.63589
3179.9644	361.401
3181.6833	360.80984
3183.4026	367.13287
3185.1216	366.57584
3186.8406	365.27676
3188.5596	372.72644
3190.2786	362.74106
3191.9976	367.57898
3193.7166	375.04315
3195.4358	364.2337
3197.1548	370.74884
3198.8738	375.86035
3200.5928	374.2175
3202.3118	399.21515
3204.0308	380.38678
3205.7498	382.15567
3207.469	392.06396
3209.188	391.08279
3210.907	399.31342
3212.626	387.78107
3214.345	385.43396
3216.064	396.1373
3217.783	383.31985
3219.502	385.09412
3221.2212	396.43787
3222.9402	379.09482
3224.6592	383.11279
3226.3782	396.67963
3228.0972	375.00143
3229.8162	380.19266
3231.5352	377.30197
3233.2544	360.65262
3234.9734	359.91525
3236.6924	359.15262
3238.4114	346.80524
3240.1304	350.47076
3241.8494	344.88409
3243.5684	359.42865
3245.2876	341.78287
3247.0066	338.39944
3248.7256	338.17133
3250.4446	341.63876
3252.1636	328.76172
3253.8826	337.74265
3255.6016	332.70377
3257.3208	329.43497
3259.0398	343.79028
3260.7588	332.61298
3262.4778	325.47455
3264.1968	331.43649
3265.9158	320.68304
3267.6348	326.91699
3269.354	332.78934
3271.073	323.17276
3272.792	323.99249
3274.511	328.56442
3276.23	321.75568
3277.949	318.28516
3279.668	331.02783
3281.387	329.23822
3283.1062	317.20859
3284.8252	337.44125
3286.5442	311.64627
3288.2632	315.09366
3289.9822	316.16052
3291.7012	326.18112
3293.4202	310.36823
3295.1394	315.41312
3296.8584	326.19241
3298.5774	314.08618
3300.2964	298.58673
3302.0154	318.2269
3303.7344	317.19586
3305.4534	322.16028
3307.1726	306.6817
3308.8916	291.05057
3310.6106	317.04523
3312.3296	314.46887
3314.0486	303.81003
3315.7676	312.80325
3317.4866	310.69608
3319.2058	313.35956
3320.9248	312.28616
3322.6438	305.42502
3324.3628	320.62833
3326.0818	310.77081
3327.8008	312.37378
3329.5198	313.08652
3331.2388	312.38931
3332.958	312.92969
3334.677	307.35995
3336.396	300.45905
3338.115	305.93878
3339.834	294.08304
3341.553	281.38959
3343.272	293.96735
3344.9912	306.54398
3346.7102	305.77795
3348.4292	315.5267
3350.1482	301.63254
3351.8672	302.83661
3353.5862	306.03983
3355.3052	292.02927
3357.0244	303.3587
3358.7434	292.26974
3360.4624	280.21933
3362.1814	286.71243
3363.9004	312.93701
3365.6194	295.26376
3367.3384	302.96655
3369.0576	285.89444
3370.7766	290.42593
3372.4956	282.78168
3374.2146	292.47482
3375.9336	307.25827
3377.6526	295.23944
3379.3716	292.44342
3381.0906	302.75647
3382.8098	289.71167
3384.5288	289.0347
3386.2478	293.90045
3387.9668	299.18256
3389.6858	282.55243
3391.4048	291.67694
3393.1238	286.53354
3394.843	277.62753
3396.562	285.14175
3398.281	278.42664
3400	281.11609
