2750.2075	92.276527
2751.9265	85.849861
2753.6455	91.480881
2755.3645	93.037712
2757.0835	86.341049
2758.8025	91.184883
2760.5217	92.088364
2762.2407	82.406769
2763.9597	86.655472
2765.6787	84.45462
2767.3977	83.407997
2769.1167	83.951614
2770.8357	79.095169
2772.5549	84.65802
2774.2739	91.612144
2775.9929	83.357277
2777.7119	82.209534
2779.4309	86.86937
2781.1499	85.114624
2782.8689	86.465477
2784.5881	79.675186
2786.3071	81.055603
2788.0261	79.190453
2789.7451	80.247398
2791.4641	80.130875
2793.1831	86.74511
2794.9021	85.026016
2796.6213	81.642197
2798.3403	85.865295
2800.0593	84.027336
2801.7783	76.450531
2803.4973	78.000847
2805.2163	78.252975
2806.9353	82.642815
2808.6543	79.043816
2810.3735	85.340469
2812.0925	81.625931
2813.8115	75.414871
2815.5305	77.630882
2817.2495	78.985321
2818.9685	83.291954
2820.6875	76.402267
2822.4067	73.072517
2824.1257	74.287094
2825.8447	74.888649
2827.5637	74.080925
2829.2827	81.344574
2831.0017	74.870117
2832.7207	76.840332
2834.4399	78.296364
2836.1589	71.817505
2837.8779	78.327873
2839.5969	78.56501
2841.3159	79.514252
2843.0349	81.608398
2844.7539	80.122231
2846.4731	85.095139
2848.1921	75.169495
2849.9111	70.89679
2851.6301	74.076439
2853.3491	79.654411
2855.0681	76.499702
2856.7871	77.890892
2858.5061	80.251656
2860.2253	74.563873
2861.9443	74.235893
2863.6633	79.515472
2865.3823	82.356049
2867.1013	69.993286
2868.8203	83.97477
2870.5393	79.28437
2872.2585	81.678139
2873.9775	77.602798
2875.6965	85.135643
2877.4155	76.266228
2879.1345	76.618042
2880.8535	77.218384
2882.5725	72.434647
2884.2917	75.130669
2886.0107	78.911629
2887.7297	77.980377
2889.4487	75.038712
2891.1677	74.659447
2892.8867	70.799202
2894.6057	81.807869
2896.325	80.138275
2898.0439	79.140495
2899.7629	75.242393
2901.4819	81.483337
2903.2009	73.370354
2904.9199	75.486366
2906.6389	78.195999
2908.3579	80.91304
2910.0771	71.843636
2911.7961	70.983086
2913.5151	68.077133
2915.2341	73.144615
2916.9531	78.87545
2918.6721	86.71524
2920.3911	80.35183
2922.1104	70.5895
2923.8293	76.505516
2925.5483	74.841675
2927.2673	73.159966
2928.9863	71.167618
2930.7053	76.512939
2932.4243	72.450623
2934.1436	78.320778
2935.8625	76.052376
2937.5815	77.569405
2939.3005	70.899185
2941.0195	73.213707
2942.7385	73.119621
2944.4575	75.409904
2946.1768	80.852287
2947.8958	83.107765
2949.6147	68.851784
2951.3337	76.994904
2953.0527	74.122978
2954.7717	73.982338
2956.4907	73.74839
2958.21	71.905785
2959.929	64.210373
2961.6479	69.931816
2963.3669	77.34758
2965.0859	79.558868
2966.8049	79.407509
2968.5239	75.00753
2970.2429	75.056732
2971.9622	71.520714
2973.6812	78.727684
2975.4001	74.716591
2977.1191	77.323326
2978.8381	73.345573
2980.5571	67.033035
2982.2761	63.851875
2983.9954	73.182236
2985.7144	75.651329
2987.4333	75.346886
2989.1523	78.458511
2990.8713	74.144989
2992.5903	70.235168
2994.3093	68.840889
2996.0286	70.95295
2997.7476	73.607483
2999.4666	72.522377
3001.1855	77.686432
3002.9045	72.429535
3004.6235	71.739273
3006.3425	69.156303
3008.0618	74.053467
3009.7808	72.621948
3011.4998	68.905289
3013.2188	69.295647
3014.9377	76.724648
3016.6567	68.914368
3018.3757	73.122704
3020.0947	73.939629
3021.814	71.202339
3023.533	69.380333
3025.252	72.602089
3026.9709	73.235458
3028.6899	70.511398
3030.4089	71.488991
3032.1279	73.188507
3033.8472	68.770088
3035.5662	70.361488
3037.2852	73.290894
3039.0042	71.341194
3040.7231	69.545242
3042.4421	71.14315
3044.1611	71.959496
3045.8804	79.293304
3047.5994	74.664925
3049.3184	70.261459
3051.0374	73.211922
3052.7563	74.583588
3054.4753	70.374245
3056.1943	75.159874
3057.9136	73.709244
3059.6326	72.421829
3061.3516	76.67778
3063.0706	75.424255
3064.7896	70.727165
3066.5085	66.910614
3068.2275	71.180656
3069.9465	76.961258
3071.6658	66.7547
3073.3848	63.078224
3075.1038	69.402901
3076.8228	78.87838
3078.5417	77.905251
3080.2607	72.330849
3081.9797	66.912743
3083.699	68.543526
3085.418	73.802559
3087.137	68.612167
3088.856	70.511139
3090.575	72.150497
3092.2939	72.058807
3094.0129	72.117867
3095.7322	67.417259
3097.4512	69.487511
3099.1702	71.076736
3100.8892	74.605148
3102.6082	72.399498
3104.3271	70.850319
3106.0461	71.914841
3107.7654	72.254234
3109.4844	70.853256
3111.2034	73.85276
3112.9224	72.015816
3114.6414	68.269722
3116.3604	72.530167
3118.0793	72.605606
3119.7983	65.569893
3121.5176	72.457428
3123.2366	70.150742
3124.9556	76.534798
3126.6746	71.976311
3128.3936	73.140999
3130.1125	67.605225
3131.8315	73.983559
3133.5508	75.603584
3135.2698	78.742081
3136.9888	72.936371
3138.7078	64.569771
3140.4268	64.315369
3142.1458	70.530899
3143.8647	73.039894
3145.584	75.257553
3147.303	65.156128
3149.022	71.246925
3150.741	67.74575
3152.46	59.121326
3154.179	62.817059
3155.8979	64.060829
3157.6172	67.936302
3159.3362	69.226631
3161.0552	70.707581
3162.7742	73.115639
3164.4932	72.127281
3166.2122	69.975136
3167.9312	64.204216
3169.6501	64.831398
3171.3694	69.344772
3173.0884	72.137245
3174.8074	66.846397
3176.5264	65.872238
3178.2454	67.628181
3179.9644	72.050781
3181.6833	66.401428
3183.4026	66.52137
3185.1216	72.777443
3186.8406	68.177673
3188.5596	69.113571
3190.2786	66.389954
3191.9976	64.953545
3193.7166	63.580078
3195.4358	65.487877
3197.1548	65.087975
3198.8738	66.660767
3200.5928	66.561783
3202.3118	69.543655
3204.0308	68.552757
3205.7498	64.446159
3207.469	69.234215
3209.188	66.642021
3210.907	78.342049
3212.626	66.846283
3214.345	71.989037
3216.064	65.747375
3217.783	67.866348
3219.502	61.657768
3221.2212	69.47155
3222.9402	66.143967
3224.6592	67.894035
3226.3782	74.923042
3228.0972	66.958069
3229.8162	65.636932
3231.5352	74.720871
3233.2544	74.606598
3234.9734	78.985909
3236.6924	71.517792
3238.4114	71.823776
3240.1304	79.941971
3241.8494	83.420105
3243.5684	82.930992
3245.2876	91.839584
3247.0066	86.729446
3248.7256	79.050362
3250.4446	70.166039
3252.1636	71.396889
3253.8826	68.289108
3255.6016	74.726295
3257.3208	68.389198
3259.0398	64.055367
3260.7588	63.644119
3262.4778	64.773773
3264.1968	65.909492
3265.9158	62.156384
3267.6348	59.943344
3269.354	64.447884
3271.073	61.580418
3272.792	63.609989
3274.511	63.410282
3276.23	61.39777
3277.949	59.248577
3279.668	64.211334
3281.387	66.345398
3283.1062	66.870621
3284.8252	60.673512
3286.5442	63.059254
3288.2632	64.262894
3289.9822	61.287189
3291.7012	58.082783
3293.4202	62.929363
3295.1394	60.409351
3296.8584	67.107864
3298.5774	64.192261
3300.2964	58.662186
3302.0154	63.789791
3303.7344	64.860497
3305.4534	62.132038
3307.1726	59.378735
3308.8916	62.825386
3310.6106	64.929893
3312.3296	59.547092
3314.0486	59.80529
3315.7676	63.696861
3317.4866	63.130665
3319.2058	61.416821
3320.9248	62.784035
3322.6438	52.277714
3324.3628	62.3265
3326.0818	58.822021
3327.8008	56.572201
3329.5198	64.932281
3331.2388	62.061821
3332.958	61.912033
3334.677	60.857574
3336.396	60.654568
3338.115	58.98867
3339.834	59.723927
3341.553	58.310913
3343.272	59.75539
3344.9912	56.438431
3346.7102	61.649296
3348.4292	64.724632
3350.1482	58.400925
3351.8672	66.880486
3353.5862	62.596924
3355.3052	65.959496
3357.0244	61.275776
3358.7434	58.54385
3360.4624	57.28503
3362.1814	56.666866
3363.9004	62.522896
3365.6194	59.807995
3367.3384	60.421234
3369.0576	58.261646
3370.7766	55.373104
3372.4956	54.329552
3374.2146	56.481499
3375.9336	59.703075
3377.6526	57.197109
3379.3716	57.891972
3381.0906	57.979664
3382.8098	62.516174
3384.5288	61.40094
3386.2478	61.051693
3387.9668	60.631115
3389.6858	61.225574
3391.4048	60.590164
3393.1238	61.810982
3394.843	57.959003
3396.562	65.10614
3398.281	59.572243
3400	58.780857
