377.55173	56.695999
379.65518	58.74052
381.75861	51.982346
383.86206	56.366364
385.96552	57.404453
388.06897	57.333332
390.17242	52.70026
392.27585	47.476357
394.3793	47.130299
396.48276	52.229897
398.58621	53.414909
400.68967	51.066315
402.79309	47.892979
404.89655	46.882751
407	48.557087
409.10345	49.999855
411.20691	49.857967
413.31033	48.882118
415.41379	49.04554
417.51724	48.654324
419.6207	48.441654
421.72415	50.14246
423.82758	47.888519
425.93103	46.834969
428.03448	47.027214
430.13794	52
432.24139	49.787491
434.34482	44.944427
436.44827	51.937702
438.55173	51.841862
440.65518	48.45076
442.75861	55.870819
444.86206	44.918911
446.96552	43.824554
449.06897	40.045391
451.17242	48.104713
453.27585	49.681252
455.3793	50.490993
457.48276	69.560287
459.58621	54.834236
461.68967	63.727863
463.79309	61.776031
465.89655	68.840225
468	66.57782
470.10345	68.438461
472.20691	68.666664
474.31033	66.928162
476.41379	80.601463
478.51724	77.976036
480.6207	78.918739
482.72415	91.171448
484.82758	99.016785
486.93103	110.43927
489.03448	116.13252
491.13794	123.24468
493.24139	136.36469
495.34482	146.59276
497.44827	176.41585
499.55173	205.76042
501.65518	253.73988
503.75861	311.69489
505.86206	415.11194
507.96552	617.99469
510.06897	999.22021
512.17242	1912.9023
514.27588	5052.5498
516.37933	13708.426
518.48279	16314.454
520.58618	9093.9414
522.68964	3189.2249
524.79309	1430.4098
526.89655	859.00488
529	598.87134
531.10345	451.90466
533.20691	353.43634
535.31036	289.02585
537.41382	242.78923
539.51721	210.78929
541.62067	187.80492
543.72412	161.25269
545.82758	140.04465
547.93103	122.04691
550.03448	109.4669
552.13794	104.179
554.24139	100.79919
556.34485	95.342072
558.4483	89.160835
560.5517	85.473831
562.65515	78.87326
564.75861	72.043411
566.86206	73.041199
568.96552	65.064613
571.06897	63.125885
573.17242	64.387306
575.27588	61.919815
577.37933	57.621941
579.48279	53.885838
581.58618	54.061096
583.68964	57.321022
585.79309	54.034023
587.89655	52.015972
590	53.596176
592.10345	53.268681
594.20691	54.203854
596.31036	52.984844
598.41382	50.80637
600.51721	53.344933
602.62067	55.872604
604.72412	54.774654
606.82758	52.542095
608.93103	56.19199
611.03448	61.975159
613.13794	65.434212
615.24139	64.508873
617.34485	57.379856
619.4483	56.963249
621.5517	64.747902
623.65515	62.528175
625.75861	54.695221
627.86206	52.975189
629.96552	52.464748
632.06897	50.111916
634.17242	51.717587
636.27588	54.367413
638.37933	53.692455
640.48279	51.15583
642.58618	50.070007
644.68964	48.506573
646.79309	49.63229
648.89655	48.364166
651	47.171455
653.10345	46.799454
655.20691	48.620171
657.31036	48.672523
659.41382	43.531078
661.51721	43.475571
663.62067	43.344814
665.72412	46.114506
667.82758	45.528816
669.93103	44.021336
672.03448	43.227703
674.13794	41.799595
676.24139	38.810879
678.34485	38.245975
680.4483	41.327274
682.5517	42.235634
684.65515	39.14687
686.75861	38.113705
688.86206	38.105675
690.96552	36.144791
693.06897	36.278908
695.17242	36.425785
697.27588	35.597122
699.37933	35.083317
701.48279	35.764164
703.58618	35.740307
705.68964	35.402027
707.79309	31.019186
709.89655	33.848618
712	34.386547
714.10345	34.618725
716.20691	37.576248
718.31036	31.181639
720.41382	36.373444
722.51721	36.384277
724.62067	35.078831
726.72412	36.916794
728.82758	37.325619
730.93103	35.343449
733.03448	37.018665
735.13794	38.202705
737.24139	34.591461
739.34485	39.35717
741.4483	39.332676
743.5517	35.925667
745.65515	35.772198
747.75861	37.649319
749.86206	33.733757
751.96552	40.441025
754.06897	34.720787
756.17242	37.094887
758.27588	36.59407
760.37933	37.99369
762.48279	39.972527
764.58618	38.146301
766.68964	35.114201
768.79309	38.874657
770.89655	38.266857
773	37.383999
775.10345	35.056984
777.20691	34.402653
779.31036	35.668278
781.41382	35.524071
783.51721	37.099335
785.62067	36.656265
787.72412	38.275208
789.82758	37.69556
791.93103	39.174107
794.03448	41.804874
796.13794	44.938763
798.24139	40.588043
800.34485	40.198769
802.4483	39.607262
804.5517	42.35231
806.65515	42.431713
808.75861	44.390873
810.86206	46.185776
812.96552	42.567673
815.06897	44.275356
817.17242	42.011093
819.27588	49.203907
821.37933	45.291027
823.48279	44.476929
825.58618	43.38377
827.68964	47.170727
829.79309	41.63604
831.89655	43.886574
834	42.589561
836.10345	41.982025
838.20691	39.852772
840.31036	41.976139
842.41382	41.072525
844.51721	40.666668
846.62067	40.359924
848.72412	40.330002
850.82758	43.14082
852.93103	41.93716
855.03448	43.146538
857.13794	44.60313
859.24139	45.348927
861.34485	45.525932
863.4483	47.079899
865.5517	47.142723
867.65515	48.646854
869.75861	50.723602
871.86206	52.799973
873.96552	46.74416
876.06897	40.793011
878.17242	44.439064
880.27588	50.647999
882.37933	50.493671
884.48279	51.410393
886.58618	48.195675
888.68964	49.36272
890.79309	45.097023
892.89655	47.632217
895	51.34927
897.10345	51.772144
899.20691	50.475189
901.31036	51.446918
903.41382	44.157543
905.51721	41.504955
907.62067	50.845776
909.72412	53.264606
911.82758	53.352043
913.93103	50.259804
916.03448	49.774479
918.13794	51.366009
920.24139	46.764107
922.34485	49.034653
924.4483	58.898144
926.5517	64.353584
928.65515	71.823143
930.75861	82.133591
932.86206	92.629372
934.96552	112.43297
937.06897	121.09509
939.17242	122.05219
941.27588	122.42506
943.37933	120.8077
945.48279	130.23373
947.58618	130.47003
949.68964	124.77961
951.79309	121.71317
953.89655	120.50822
956	115.71011
958.10345	121.90954
960.20691	117.34598
962.31036	113.10438
964.41382	112.96255
966.51721	122.71041
968.62067	112.75094
970.72412	107.80587
972.82758	102.81908
974.93103	96.611465
977.03448	105.46201
979.13794	104.66666
981.24139	104.1451
983.34485	97.236382
985.4483	88.883133
987.5517	87.974152
989.65515	80.934631
991.75861	77.470261
993.86206	76.472733
995.96552	74.362602
998.06897	65.577843
1000.1724	63.271912
1002.2759	62.169273
1004.3793	55.176228
1006.4828	49.06258
1008.5862	53.572609
1010.6896	51.596329
1012.7931	50.505627
1014.8965	47.552433
1017	45.905579
1019.1035	45.552223
1021.2069	44.391846
1023.3104	42.381222
1025.4138	40.791782
1027.5172	37.265076
1029.6207	40.945629
1031.7241	39.74474
1033.8276	34.142849
1035.931	35.780418
1038.0344	34.540241
1040.1379	28.894518
1042.2413	30.68185
1044.3448	31.217779
1046.4482	30.05027
1048.5518	30.11853
1050.6552	29.706217
1052.7587	31.586126
1054.8621	32.240108
1056.9656	30.825106
1059.069	31.180454
1061.1724	29.51018
1063.2759	32.604443
1065.3793	31.703169
1067.4828	32.013237
1069.5862	29.123138
1071.6897	25.836395
1073.7931	29.03857
1075.8966	32.306641
1078	32.248116
1080.1034	33.448662
1082.2069	32.95409
1084.3103	33.547626
1086.4138	31.767172
1088.5172	31.159071
1090.6207	32.287922
1092.7241	31.360952
1094.8276	30.052967
1096.931	30.187874
1099.0344	30.617897
1101.1379	33.754967
1103.2413	31.669008
1105.3448	31.14352
1107.4482	32.517094
1109.5518	30.758766
1111.6552	33.301022
1113.7587	30.611052
1115.8621	31.372698
1117.9656	30.484083
1120.069	27.044086
1122.1724	29.44594
1124.2759	29.686247
1126.3793	33.365242
1128.4828	32.841221
1130.5862	28.779436
1132.6897	28
1134.7931	28.379269
1136.8966	30.318518
1139	27.101969
1141.1034	26.62891
1143.2069	29.065767
1145.3103	28.963017
1147.4138	29.195679
1149.5172	30.903746
1151.6207	31.080801
1153.7241	28.486015
1155.8276	28
1157.931	29.998941
1160.0344	32.171352
1162.1379	29.790825
1164.2413	27.325788
1166.3448	28.769094
1168.4482	28.983973
1170.5518	27.178846
1172.6552	25.757235
1174.7587	25.772896
1176.8621	27.98173
1178.9656	30.597511
1181.069	29.783869
1183.1724	29.001932
1185.2759	28.137268
1187.3793	28.715073
1189.4828	24.42308
1191.5862	27.02692
1193.6897	28.813517
1195.7931	28.522358
1197.8966	29.733725
1200	30
