278.68967	44.123547
280.79309	46.341869
282.89655	45.608418
285	44.947292
287.10345	44.626976
289.20691	47.780998
291.31033	50.739429
293.41379	56.179558
295.51724	58.246727
297.6207	61.227055
299.72415	64.401436
301.82758	58.192329
303.93103	54.127529
306.03448	55.825867
308.13794	49.412582
310.24139	47.114285
312.34482	45.171612
314.44827	49.092869
316.55173	49.946884
318.65518	46.245174
320.75861	44.564503
322.86206	46.287498
324.96552	45.140331
327.06897	45.437298
329.17242	45.790783
331.27585	44.876297
333.3793	44.333332
335.48276	46.081127
337.58621	45.376949
339.68967	44.524109
341.79309	45.909542
343.89655	43.77132
346	41.333332
348.10345	42.309818
350.20691	43.159801
352.31033	40.856064
354.41379	41.951183
356.51724	41.194595
358.6207	43.555882
360.72415	44.575916
362.82758	43.542397
364.93103	39.76704
367.03448	41.133984
369.13794	43.940277
371.24139	40.05817
373.34482	39.043732
375.44827	36.218018
377.55173	42.889782
379.65518	39.895538
381.75861	40.175449
383.86206	35.719292
385.96552	35.977722
388.06897	36.080406
390.17242	37.950768
392.27585	37.961941
394.3793	36.762428
396.48276	34.812256
398.58621	38.172527
400.68967	37.265915
402.79309	37.681656
404.89655	39.483528
407	37.585114
409.10345	35.833408
411.20691	33.765202
413.31033	33.471519
415.41379	36.948643
417.51724	38.801235
419.6207	38.366077
421.72415	37.571507
423.82758	36.439297
425.93103	34.684841
428.03448	37.666668
430.13794	37.309879
432.24139	37.070835
434.34482	38.361118
436.44827	35.745346
438.55173	38.179031
440.65518	36.324379
442.75861	37.669186
444.86206	35.382851
446.96552	32.790638
449.06897	28.575123
451.17242	35
453.27585	35.043751
455.3793	36.649109
457.48276	61.836891
459.58621	39.256939
461.68967	38.352772
463.79309	44.369835
465.89655	47.473709
468	46.748161
470.10345	43.960075
472.20691	47.209167
474.31033	48.535919
476.41379	55.776257
478.51724	48.626728
480.6207	50.015175
482.72415	55.240482
484.82758	62.934361
486.93103	57.67025
489.03448	61.265049
491.13794	70.993195
493.24139	75.382652
495.34482	84.185379
497.44827	100.33222
499.55173	114.2496
501.65518	136.2151
503.75861	168.82034
505.86206	223.71091
507.96552	325.34061
510.06897	518.63635
512.17242	975.45325
514.27588	2556.0237
516.37933	6988.6733
518.48279	8271.6279
520.58618	4536.9546
522.68964	1562.5981
524.79309	714.74255
526.89655	427.88376
529	293.09219
531.10345	232.14325
533.20691	185.00075
535.31036	150.53914
537.41382	133.12294
539.51721	113.77559
541.62067	98.548538
543.72412	88.603371
545.82758	78.219475
547.93103	72.475204
550.03448	69.248459
552.13794	60.833019
554.24139	56.609676
556.34485	57.182613
558.4483	55.807858
560.5517	52.269974
562.65515	50.250122
564.75861	51.722038
566.86206	48.231457
568.96552	43.042309
571.06897	44.844418
573.17242	43.346088
575.27588	40.082706
577.37933	41.493504
579.48279	42.392693
581.58618	39.545013
583.68964	37.629543
585.79309	39.32373
587.89655	38.738125
590	39.198723
592.10345	36.716228
594.20691	35.616367
596.31036	38.865658
598.41382	37.725903
600.51721	37.812759
602.62067	38.516998
604.72412	36.063046
606.82758	37.564007
608.93103	41.96685
611.03448	45.017426
613.13794	46.137608
615.24139	46.056541
617.34485	44.692013
619.4483	43.333332
621.5517	40.787113
623.65515	38.617691
625.75861	41.197624
627.86206	41.89716
629.96552	41.626923
632.06897	42.445248
634.17242	42.699738
636.27588	41.117855
638.37933	39.358994
640.48279	39.467495
642.58618	38.262924
644.68964	37.614079
646.79309	40.136585
648.89655	39.685936
651	35.993614
653.10345	36.885696
655.20691	38.632332
657.31036	37.666668
659.41382	33.039558
661.51721	31.351574
663.62067	32.597694
665.72412	32
667.82758	33.902256
669.93103	37.075047
672.03448	37.151802
674.13794	34.128853
676.24139	33.686592
678.34485	32.672031
680.4483	32.512947
682.5517	32.353451
684.65515	29.805283
686.75861	32.242985
688.86206	34.227661
690.96552	29.695314
693.06897	30.503386
695.17242	30.221375
697.27588	30.157473
699.37933	27.583143
701.48279	29.21389
703.58618	29.740305
705.68964	29.666666
707.79309	26.431053
709.89655	30.614885
712	28.025122
714.10345	25.906384
716.20691	29.449121
718.31036	26.146143
720.41382	24.458645
722.51721	29.874834
724.62067	29.078833
726.72412	29.638931
728.82758	26.736101
730.93103	35.289486
733.03448	30.310001
735.13794	28.710209
737.24139	29.913958
739.34485	28.35717
741.4483	28.332676
743.5517	25.260166
745.65515	27.859972
747.75861	31.02813
749.86206	29.622293
751.96552	29.960684
754.06897	25.954983
756.17242	26.920519
758.27588	26.927406
760.37933	28.232687
762.48279	29.564714
764.58618	29.662077
766.68964	29.628601
768.79309	27.330578
770.89655	26.066477
773	29.210691
775.10345	28.780634
777.20691	26.525068
779.31036	28.502014
781.41382	31.335171
783.51721	32.834446
785.62067	32.101181
787.72412	29.656813
789.82758	31.437567
791.93103	34.540752
794.03448	32.040653
796.13794	34.693237
798.24139	33.135357
800.34485	32.255348
802.4483	30.479376
804.5517	30.823359
806.65515	32.13657
808.75861	33.509071
810.86206	31.539911
812.96552	34.47139
815.06897	31.75363
817.17242	36.665661
819.27588	35.913715
821.37933	33.756382
823.48279	39.715385
825.58618	36.409447
827.68964	32.86179
829.79309	35.984692
831.89655	36.290905
834	32.154213
836.10345	30.570145
838.20691	31.303782
840.31036	32.49987
842.41382	32.434444
844.51721	33.24826
846.62067	31.179962
848.72412	33.970009
850.82758	37.530174
852.93103	37.811325
855.03448	34.656246
857.13794	35.219166
859.24139	35.542564
861.34485	33.340763
863.4483	33.914211
865.5517	33.809391
867.65515	33.666668
869.75861	35.964806
871.86206	37.833317
873.96552	36.436039
876.06897	31.118912
878.17242	37.416809
880.27588	42.202648
882.37933	39.711395
884.48279	36.954647
886.58618	37.019337
888.68964	37.435165
890.79309	33.430359
892.89655	33.967266
895	33.471004
897.10345	37.072338
899.20691	40.468182
901.31036	39.347137
903.41382	32.92675
905.51721	30.220768
907.62067	37.040951
909.72412	41.333332
911.82758	42.018707
913.93103	40.873249
916.03448	39.300694
918.13794	34.355576
920.24139	33.044949
922.34485	32.393066
924.4483	40.622837
926.5517	48.030857
928.65515	58.81361
930.75861	61.794708
932.86206	65.389275
934.96552	80.49379
937.06897	84.71476
939.17242	87.477455
941.27588	88.666664
943.37933	88.794601
945.48279	89.721558
947.58618	95.165527
949.68964	93.092018
951.79309	86.612411
953.89655	87.807266
956	87.984383
958.10345	89.377426
960.20691	88.169823
962.31036	82.094284
964.41382	81.887642
966.51721	81.373528
968.62067	79.018433
970.72412	80.38295
972.82758	74.268135
974.93103	72.961647
977.03448	70.841904
979.13794	77.569099
981.24139	74.977249
983.34485	72.490524
985.4483	71.642647
987.5517	67.10376
989.65515	61.6455
991.75861	58.214382
993.86206	57.666668
995.96552	53.924038
998.06897	48.541695
1000.1724	48.420982
1002.2759	45.465504
1004.3793	39.106743
1006.4828	36.688755
1008.5862	39.792076
1010.6896	41.665146
1012.7931	35.505627
1014.8965	33.820541
1017	36.288975
1019.1035	35.104446
1021.2069	34.397671
1023.3104	34.154694
1025.4138	33.983379
1027.5172	32.885258
1029.6207	35.571194
1031.7241	28.822811
1033.8276	29.447626
1035.931	23.43758
1038.0344	25.885029
1040.1379	25.693472
1042.2413	28.590754
1044.3448	25.42
1046.4482	26.283066
1048.5518	25.283979
1050.6552	23.132771
1052.7587	26.287188
1054.8621	27.403591
1056.9656	24.141985
1059.069	26.110292
1061.1724	27.535906
1063.2759	24.069944
1065.3793	22.086374
1067.4828	26.309032
1069.5862	25.290482
1071.6897	24.056576
1073.7931	24.643526
1075.8966	22.826815
1078	24.567419
1080.1034	23.345984
1082.2069	23.107771
1084.3103	26.666754
1086.4138	22.812397
1088.5172	21.998312
1090.6207	22.333334
1092.7241	23.398413
1094.8276	26.130829
1096.931	24.654564
1099.0344	24.853685
1101.1379	25.30883
1103.2413	28.663322
1105.3448	26.261574
1107.4482	25.429916
1109.5518	24.616676
1111.6552	22.105322
1113.7587	26.655685
1115.8621	24.774288
1117.9656	23.785582
1120.069	23.318638
1122.1724	27.556753
1124.2759	26.362703
1126.3793	25.606161
1128.4828	25.96509
1130.5862	24.380322
1132.6897	25.650246
1134.7931	25.122629
1136.8966	23.189629
1139	21.239218
1141.1034	21.721684
1143.2069	24.171892
1145.3103	22.382887
1147.4138	23.318928
1149.5172	25.774063
1151.6207	23.14135
1153.7241	27.361303
1155.8276	19.144379
1157.931	19.332806
1160.0344	21.747656
1162.1379	22.612415
1164.2413	22.251886
1166.3448	22.10894
1168.4482	22.74295
1170.5518	23.497564
1172.6552	23.2826
1174.7587	23.659344
1176.8621	21.770554
1178.9656	24.31002
1181.069	23.479837
1183.1724	24.6628
1185.2759	23.360788
1187.3793	23.106905
1189.4828	21.602575
1191.5862	25.786753
1193.6897	24.675983
1195.7931	20.288618
1197.8966	23.871754
1200	25.269169
