381.75861	36.19294
383.86206	35.395252
385.96552	37.168812
388.06897	36.149113
390.17242	34.447437
392.27585	35.644367
394.3793	37.689686
396.48276	35.725773
398.58621	32.664322
400.68967	34.667332
402.79309	35.134293
404.89655	34
407	35.923042
409.10345	37.500072
411.20691	34.481136
413.31033	31.784546
415.41379	34.897278
417.51724	37.525925
419.6207	36.840473
421.72415	35.999443
423.82758	33.557396
425.93103	34.042896
428.03448	34.404282
430.13794	37.596306
432.24139	34.666668
434.34482	35.414524
436.44827	37.254654
438.55173	34.028561
440.65518	32.774796
442.75861	32.766224
444.86206	29.333334
446.96552	28.892395
449.06897	25.219093
451.17242	27.834198
453.27585	30.464584
455.3793	33.882576
457.48276	55.174953
459.58621	33.249493
461.68967	34.294456
463.79309	35.286465
465.89655	38.140373
468	37.414825
470.10345	37.0326
472.20691	39.952084
474.31033	43.520584
476.41379	44.853149
478.51724	34.672966
480.6207	39.245232
482.72415	43.357147
484.82758	47.960617
486.93103	50.55476
489.03448	53.035778
491.13794	54.416031
493.24139	53.44096
495.34482	64.796577
497.44827	70.515053
499.55173	80.974762
501.65518	93.074745
503.75861	114.78192
505.86206	146.72607
507.96552	199.41498
510.06897	325.03561
512.17242	628.19519
514.27588	1659.3357
516.37933	4300.2964
518.48279	4879.9648
520.58618	2638.4807
522.68964	952.63019
524.79309	452.65314
526.89655	273.06064
529	189.20364
531.10345	146.29512
533.20691	121.07415
535.31036	100.11816
537.41382	89.141273
539.51721	85.150032
541.62067	76.551476
543.72412	64.967331
545.82758	58.197147
547.93103	55.274128
550.03448	51.280544
552.13794	49.641998
554.24139	48.018547
556.34485	45.365227
558.4483	45.74509
560.5517	43.571629
562.65515	39.083214
564.75861	39.632999
566.86206	39.902618
568.96552	38.425385
571.06897	36.326015
573.17242	34.901539
575.27588	37.167927
577.37933	35.724388
579.48279	36.840187
581.58618	37.363342
583.68964	36.765339
585.79309	37.575035
587.89655	33.785625
590	33.211472
592.10345	35
594.20691	35.134296
596.31036	34.392925
598.41382	35.015919
600.51721	36.655067
602.62067	35.340759
604.72412	37.009052
606.82758	36.644756
608.93103	36.572441
611.03448	39.47015
613.13794	41.593204
615.24139	41.703808
617.34485	39.670837
619.4483	39.47459
621.5517	37.414566
623.65515	40.474987
625.75861	41.135708
627.86206	39.273045
629.96552	38.626923
632.06897	38.703167
634.17242	38.183201
636.27588	38.759674
638.37933	40.589684
640.48279	38.394203
642.58618	36.08791
644.68964	37.986855
646.79309	36.22253
648.89655	34.658958
651	33.995743
653.10345	33.68515
655.20691	33.804722
657.31036	36.152348
659.41382	39
661.51721	36.467537
663.62067	34.701153
665.72412	34.812981
667.82758	34.095989
669.93103	36.375999
672.03448	36.757961
674.13794	32.460148
676.24139	34.005062
678.34485	32.387745
680.4483	31.269423
682.5517	34.155167
684.65515	33.138618
686.75861	33.341118
688.86206	33.544674
690.96552	30.782423
693.06897	28.011913
695.17242	27.092451
697.27588	27.73621
699.37933	29.750122
701.48279	29.823889
703.58618	27.589113
705.68964	25.941446
707.79309	26.205935
709.89655	26.333334
712	28.294167
714.10345	21.817308
716.20691	25.612957
718.31036	27.519135
720.41382	30.686722
722.51721	27.921389
724.62067	28.921167
726.72412	26.444275
728.82758	26.984571
730.93103	30.316471
733.03448	27.347334
735.13794	28.311563
737.24139	27.924795
739.34485	32.380627
741.4483	28.484489
743.5517	26.703833
745.65515	27.131659
747.75861	28.40694
749.86206	30.724459
751.96552	30.350428
754.06897	27.882902
756.17242	28.34874
758.27588	27.941727
760.37933	29.572329
762.48279	28.823561
764.58618	27.118761
766.68964	26.469824
768.79309	28.210745
770.89655	29.933207
773	29.34399
775.10345	28.448389
777.20691	28.053097
779.31036	27.166264
781.41382	28.032097
783.51721	30.49889
785.62067	32.383926
787.72412	31.061413
789.82758	29.581011
791.93103	32.611149
794.03448	32.512196
796.13794	31.192955
798.24139	32.47599
800.34485	33.255348
802.4483	30.949675
804.5517	33.35231
806.65515	29.737864
808.75861	33.996883
810.86206	35.274311
812.96552	34.078114
815.06897	34.647343
817.17242	35.663643
819.27588	33.645096
821.37933	32.851933
823.48279	31.077778
825.58618	34.915634
827.68964	33.487801
829.79309	29.127209
831.89655	30.336798
834	33.093716
836.10345	32.30637
838.20691	26.362886
840.31036	27.071848
842.41382	32.782425
844.51721	32.723434
846.62067	31.766861
848.72412	32.336666
850.82758	32.353451
852.93103	33.798725
855.03448	32.659718
857.13794	33.460415
859.24139	36.240414
861.34485	31.074152
863.4483	34.405376
865.5517	32.66573
867.65515	38.254086
869.75861	31.910448
871.86206	30.966663
873.96552	32.876751
876.06897	32.022297
878.17242	32.038956
880.27588	34.295994
882.37933	34.115612
884.48279	37.743725
886.58618	34.293892
888.68964	35.304462
890.79309	34.688572
892.89655	34.868206
895	33.169544
897.10345	38.127789
899.20691	37.056625
901.31036	35.489384
903.41382	32.089756
905.51721	29.405468
907.62067	32.987946
909.72412	35.85498
911.82758	39.531757
913.93103	39.053219
916.03448	33.944618
918.13794	31.027458
920.24139	33.262142
922.34485	29.114685
924.4483	43.013882
926.5517	42.348759
928.65515	48.009537
930.75861	55.306873
932.86206	61.95454
934.96552	66.366539
937.06897	70.365768
939.17242	76.244934
941.27588	81.326683
943.37933	79.434296
945.48279	78.069038
947.58618	74.184639
949.68964	75.260811
951.79309	82.67437
953.89655	79.840897
956	78.168373
958.10345	81.288483
960.20691	78.078201
962.31036	75.04966
964.41382	81.471893
966.51721	73.875885
968.62067	71.349136
970.72412	71.656555
972.82758	64.920128
974.93103	68.671509
977.03448	60.629486
979.13794	67.217911
981.24139	69.684692
983.34485	62.02232
985.4483	62.109856
987.5517	66.337128
989.65515	60.200745
991.75861	61.868614
993.86206	55.297001
995.96552	50.099422
998.06897	44.186157
1000.1724	44.508629
1002.2759	42.089851
1004.3793	39.185295
1006.4828	39.659306
1008.5862	39.415852
1010.6896	35.107025
1012.7931	41.7216
1014.8965	41.03027
1017	36.439171
1019.1035	33.562222
1021.2069	32.789516
1023.3104	31.618776
1025.4138	31.10849
1027.5172	32.148869
1029.6207	32.803238
1031.7241	28.787283
1033.8276	30.676199
1035.931	26.105831
1038.0344	26.494242
1040.1379	23.787294
1042.2413	24.348516
1044.3448	25.202223
1046.4482	27.132259
1048.5518	26.429611
1050.6552	27.720339
1052.7587	26.770136
1054.8621	26.879946
1056.9656	26.874468
1059.069	23.293203
1061.1724	24.848881
1063.2759	25.534971
1065.3793	22.93796
1067.4828	26.103737
1069.5862	24.957148
1071.6897	24.981142
1073.7931	25.015427
1075.8966	26.173185
1078	24.432581
1080.1034	24.781994
1082.2069	23.13773
1084.3103	23.142744
1086.4138	25.291462
1088.5172	25.487339
1090.6207	24.780653
1092.7241	23.611429
1094.8276	27.17444
1096.931	29.115147
1099.0344	26.487717
1101.1379	23.52936
1103.2413	25.664326
1105.3448	23.714506
1107.4482	24.381624
1109.5518	25.249119
1111.6552	26.552963
1113.7587	25.888769
1115.8621	27.118092
1117.9656	25.312109
1120.069	23.878424
1122.1724	23.111036
1124.2759	24.732868
1126.3793	29.698576
1128.4828	24.101376
1130.5862	22.361526
1132.6897	23.781614
1134.7931	25.831436
1136.8966	25.280001
1139	24.937296
1141.1034	19.443365
1143.2069	26.101627
1145.3103	28.049553
1147.4138	23.804321
1149.5172	24.807491
1151.6207	24.65654
1153.7241	26.288654
1155.8276	22.684786
1157.931	24.665432
1160.0344	22.053993
1162.1379	22.666666
1164.2413	23.236795
1166.3448	25.653643
1168.4482	26.863461
1170.5518	24.203203
1172.6552	23.010899
1174.7587	25.098906
1176.8621	24.675802
1178.9656	23.781662
1181.069	21.538439
1183.1724	21.998068
1185.2759	21.164724
1187.3793	22.720119
1189.4828	22.010262
1191.5862	24.453419
1193.6897	24.05361
1195.7931	23.360163
1197.8966	25.334311
1200	24.853241
