463.79309	76.213593
465.89655	81.345078
468	81.666664
470.10345	82.869591
472.20691	80.04792
474.31033	82.85392
476.41379	91.296074
478.51724	95.736877
480.6207	97.977974
482.72415	116.89765
484.82758	113.4121
486.93103	118.84801
489.03448	132.45123
491.13794	138.49786
493.24139	156.49323
495.34482	170.12981
497.44827	198.0524
499.55173	240.34535
501.65518	298.50494
503.75861	385.42261
505.86206	527.14789
507.96552	765.41705
510.06897	1229.8472
512.17242	2382.7378
514.27588	6227.2856
516.37933	17016.297
518.48279	20321.574
520.58618	11297.001
522.68964	3959.0347
524.79309	1804.1372
526.89655	1062.7484
529	727.39209
531.10345	552.33105
533.20691	432.7439
535.31036	354.93588
537.41382	298.88699
539.51721	254.9041
541.62067	224.95541
543.72412	197.8101
545.82758	171.47552
547.93103	151.1888
550.03448	136.00728
552.13794	123.47502
554.24139	115.03709
556.34485	110.7855
558.4483	107.30985
560.5517	101.00688
562.65515	91.894302
564.75861	84.066223
566.86206	84.759552
568.96552	79.972557
571.06897	74.503769
573.17242	71.860321
575.27588	69.30912
577.37933	64.897552
579.48279	61.27853
581.58618	58.878887
583.68964	63.06155
585.79309	65.971199
587.89655	61.920555
590	60.871765
592.10345	61.397987
594.20691	60.865704
596.31036	60.935356
598.41382	63.080463
600.51721	63.11129
602.62067	59.333332
604.72412	60.549625
606.82758	64.366196
608.93103	67.605591
611.03448	69.094551
613.13794	72.042763
615.24139	72.339249
617.34485	69.025345
619.4483	66.263664
621.5517	66.455185
623.65515	66.051086
625.75861	62.53096
627.86206	61.340408
629.96552	59.2141
632.06897	60.48175
634.17242	61.417324
636.27588	58.383034
638.37933	54.743526
640.48279	56.15583
642.58618	56.491249
644.68964	55.385921
646.79309	55.136585
648.89655	54.685936
651	55.173584
653.10345	54.108143
655.20691	52.896282
657.31036	53.090496
659.41382	53.446323
661.51721	52.467537
663.62067	50.149422
665.72412	50.935116
667.82758	47.671925
669.93103	45.827812
672.03448	47.257435
674.13794	46.263813
676.24139	44.313408
678.34485	43.043682
680.4483	46.051792
682.5517	46.275867
684.65515	42.919147
686.75861	45.242985
688.86206	45.178703
690.96552	41.086723
693.06897	43.212566
695.17242	46.834606
697.27588	44.231026
699.37933	42.749985
701.48279	40.88361
703.58618	40.333332
705.68964	39.539413
707.79309	37.715527
709.89655	39.532543
712	41.120476
714.10345	38.19405
716.20691	38.539543
718.31036	42.816971
720.41382	44.239346
722.51721	41.254723
724.62067	41
726.72412	37.485878
728.82758	37.333332
730.93103	39.986507
733.03448	36.713333
735.13794	39.902031
737.24139	36.879539
739.34485	35.02422
741.4483	38.998688
743.5517	33.262497
745.65515	40.315575
747.75861	37.643929
749.86206	36.591339
751.96552	41.64957
754.06897	43.252151
756.17242	38.141106
758.27588	35.202465
760.37933	39.364727
762.48279	43.564713
764.58618	43.004589
766.68964	41.158779
768.79309	38.247932
770.89655	38.465977
773	39.253319
775.10345	38.23011
777.20691	43.594387
779.31036	44.841789
781.41382	41.682713
783.51721	42.916111
785.62067	42.898819
787.72412	38.721508
789.82758	40.732716
791.93103	44.86298
794.03448	44.073174
796.13794	42.38591
798.24139	43.47599
800.34485	44.766048
802.4483	43.146046
804.5517	45.960094
806.65515	52.065372
808.75861	47.415253
810.86206	51.527824
812.96552	47.920532
815.06897	47.342999
817.17242	47.012104
819.27588	54.892147
821.37933	51.730125
823.48279	52.097439
825.58618	46.961945
827.68964	49.105694
829.79309	48.903416
831.89655	45.592209
834	45.077103
836.10345	45.877686
838.20691	48.157082
840.31036	44.880936
842.41382	46.622726
844.51721	47.822739
846.62067	44.566475
848.72412	45.976673
850.82758	50.807484
852.93103	50.169857
855.03448	45.792355
857.13794	47.949371
859.24139	50.449642
861.34485	50.666668
863.4483	50.666668
865.5517	48.832863
867.65515	51.627041
869.75861	52.907864
871.86206	51.800014
873.96552	56.045757
876.06897	50.467106
878.17242	45.178082
880.27588	55.816021
882.37933	58.172997
884.48279	57.120209
886.58618	59.118324
888.68964	55.579533
890.79309	57.752739
892.89655	56.90094
895	56.608677
897.10345	58.69981
899.20691	54.574432
901.31036	54
903.41382	51.785725
905.51721	50.590176
907.62067	59.500385
909.72412	60.511345
911.82758	56.857704
913.93103	59.740196
916.03448	59.451042
918.13794	57.360794
920.24139	57
922.34485	53.66188
924.4483	65.129929
926.5517	68.357437
928.65515	77.172798
930.75861	88.088348
932.86206	101.29604
934.96552	121.545
937.06897	132.25391
939.17242	132.76393
941.27588	136.7883
943.37933	143.17496
945.48279	143.20317
947.58618	134.8105
949.68964	132.79221
951.79309	135.24806
953.89655	140.93071
956	136.04002
958.10345	131.84454
960.20691	129.3136
962.31036	128.38805
964.41382	125.96629
966.51721	119.40188
968.62067	121.64559
970.72412	106.76637
972.82758	116.71718
974.93103	121.36936
977.03448	110.74264
979.13794	111.29917
981.24139	106.55999
983.34485	102.42141
985.4483	103.97247
987.5517	103.3223
989.65515	93.979767
991.75861	85.071907
993.86206	78.030319
995.96552	75.432755
998.06897	73.058357
1000.1724	72.333336
1002.2759	63.893898
1004.3793	58.014099
1006.4828	53.051537
1008.5862	55.333328
1010.6896	55.438831
1012.7931	55.619236
1014.8965	51.627026
1017	50.899868
1019.1035	51.074448
1021.2069	47.590683
1023.3104	48.629803
1025.4138	47.642193
1027.5172	44.586056
1029.6207	45.86343
1031.7241	41.841667
1033.8276	40.514286
1035.931	37.052124
1038.0344	42.907997
1040.1379	39.187645
1042.2413	32.409241
1044.3448	35.522224
1046.4482	33.94973
1048.5518	34.096279
1050.6552	35.759888
1052.7587	35.310406
1054.8621	34.95657
1056.9656	34.5905
1059.069	32.305759
1061.1724	34.43087
1063.2759	36
1065.3793	33.530418
1067.4828	34.551868
1069.5862	34.708164
1071.6897	34.037716
1073.7931	35.682095
1075.8966	36.599628
1078	32.049622
1080.1034	32.260662
1082.2069	32.766464
1084.3103	35.380917
1086.4138	35.812401
1088.5172	33.008442
1090.6207	32.090828
1092.7241	34.370792
1094.8276	33.439262
1096.931	37.618141
1099.0344	33.877892
1101.1379	31.147022
1103.2413	32.664997
1105.3448	32.547066
1107.4482	31.579489
1109.5518	34.417549
1111.6552	33.698978
1113.7587	37.611053
1115.8621	37.049835
1117.9656	33.280273
1120.069	32.849033
1122.1724	35.889637
1124.2759	35.019577
1126.3793	31.605059
1128.4828	36.968449
1130.5862	34.427307
1132.6897	31.448282
1134.7931	33.287399
1136.8966	30.871111
1139	28.937296
1141.1034	26.450378
1143.2069	34.186848
1145.3103	32.098866
1147.4138	31.529011
1149.5172	33.68895
1151.6207	35.848522
1153.7241	33.819347
1155.8276	33.333332
1157.931	36.998058
1160.0344	32.063366
1162.1379	29.379755
1164.2413	31.984911
1166.3448	34.32682
1168.4482	34.044231
1170.5518	32.009743
1172.6552	29.989101
1174.7587	31.197811
1176.8621	30.847036
1178.9656	28.402489
1181.069	29.520163
1183.1724	28.669565
1185.2759	30.996111
1187.3793	33.994957
1189.4828	31.174362
1191.5862	31.873186
1193.6897	31.328676
1195.7931	32.32439
1197.8966	29.197262
1200	32.379074
