499.55173	115.43871
501.65518	143.45193
503.75861	183.63084
505.86206	236.21274
507.96552	337.06543
510.06897	534.48035
512.17242	1053.6693
514.27588	2784.9102
516.37933	7379.8384
518.48279	8784.8525
520.58618	4905.2974
522.68964	1717.5442
524.79309	765.71576
526.89655	452.03122
529	321.55319
531.10345	240.80859
533.20691	186.41371
535.31036	154.70972
537.41382	131.5903
539.51721	115.63731
541.62067	106.53677
543.72412	96.145485
545.82758	86.615837
547.93103	76.997322
550.03448	66.873718
552.13794	60.246685
554.24139	58.190865
556.34485	59.547832
558.4483	54.231426
560.5517	49.365013
562.65515	45.269722
564.75861	42.232334
566.86206	47.476406
568.96552	44.830761
571.06897	39.311169
573.17242	37.977757
575.27588	41.274841
577.37933	40.417038
579.48279	34.374424
581.58618	33.681942
583.68964	36.703598
585.79309	38.178879
587.89655	35.595207
590	34.730782
592.10345	33.661636
594.20691	34.815407
596.31036	37.328281
598.41382	34.854992
600.51721	35.087551
602.62067	37.99258
604.72412	39.027157
606.82758	39.560562
608.93103	38.722534
611.03448	40.614388
613.13794	39.593204
615.24139	43.163708
617.34485	44.194096
619.4483	43.438797
621.5517	40.544819
623.65515	38.094788
625.75861	37.514278
627.86206	37.308521
629.96552	38.119232
632.06897	37.148415
634.17242	35.681889
636.27588	35.186012
638.37933	33.000259
640.48279	31.917463
642.58618	35.684166
644.68964	34.212681
646.79309	32.350521
648.89655	32.655106
651	33.332272
653.10345	34.867214
655.20691	35.459942
657.31036	32.406898
659.41382	31.200563
661.51721	32.932899
663.62067	34.183914
665.72412	34.146313
667.82758	30.766163
669.93103	28.913906
672.03448	30.711784
674.13794	31.666666
676.24139	29.218845
678.34485	28.704979
680.4483	30.391186
682.5517	32.508617
684.65515	30.260729
686.75861	26.431467
688.86206	29.658907
690.96552	28.651957
693.06897	31.824806
695.17242	28.367264
697.27588	29.523571
699.37933	27.416441
701.48279	26.333334
703.58618	29.189968
705.68964	27.353615
707.79309	25.048861
709.89655	25.216469
712	27.574284
714.10345	28.856169
716.20691	27.254251
718.31036	28.185802
720.41382	28.031328
722.51721	26.152834
724.62067	26.627251
726.72412	24.430408
728.82758	24.658951
730.93103	30.304665
733.03448	27.004667
735.13794	27.311563
737.24139	26.580624
739.34485	25.214531
741.4483	28.091089
743.5517	28.516834
745.65515	24.973869
747.75861	27.050869
749.86206	26.928791
751.96552	24.870085
754.06897	24.621649
756.17242	26.064075
758.27588	25.942719
760.37933	24.924433
762.48279	29.682514
764.58618	25.639126
766.68964	29.431755
768.79309	30.378788
770.89655	29.201647
773	25.272013
775.10345	28.04624
777.20691	29.017698
779.31036	27.004025
781.41382	26.730862
783.51721	27.083889
785.62067	26.90922
787.72412	26.530706
789.82758	28.094944
791.93103	29.551855
794.03448	29.666666
796.13794	29.42981
798.24139	30.317327
800.34485	28.368517
802.4483	29.785475
804.5517	31.980047
806.65515	27.218769
808.75861	35.739227
810.86206	30.923555
812.96552	34.726608
815.06897	33.381645
817.17242	30.671206
819.27588	33.709808
821.37933	34.83078
823.48279	32.586323
825.58618	34.198536
827.68964	28.930897
829.79309	29.951708
831.89655	28.929007
834	30.743773
836.10345	29.324343
838.20691	28.744942
840.31036	31
842.41382	31.130404
844.51721	30.198606
846.62067	28.513294
848.72412	29.488337
850.82758	31.196842
852.93103	30.345934
855.03448	29.534025
857.13794	32.857288
859.24139	31.519176
861.34485	30.711102
863.4483	33.49509
865.5517	36.429108
867.65515	37.274475
869.75861	34.747925
871.86206	34.033337
873.96552	31.497662
876.06897	29.377926
878.17242	29.072348
880.27588	33.5947
882.37933	37.743462
884.48279	34.970497
886.58618	33.430786
888.68964	36.058262
890.79309	33.183098
892.89655	35.36607
895	35.634792
897.10345	31.849905
899.20691	31.418562
901.31036	34.737789
903.41382	31.734447
905.51721	28.626238
907.62067	31.658632
909.72412	34.496216
911.82758	37.389462
913.93103	36.873249
916.03448	34.009895
918.13794	31.420923
920.24139	31.576771
922.34485	36.825577
924.4483	39.565125
926.5517	43.663776
928.65515	43.221783
930.75861	54.672218
932.86206	61.621212
934.96552	66.414963
937.06897	70.205818
939.17242	68.717072
941.27588	69.993355
943.37933	71.427368
945.48279	77.134125
947.58618	77.285393
949.68964	76.00975
951.79309	73.47287
953.89655	68.06929
956	70.685692
958.10345	74.066521
960.20691	68.319908
962.31036	70.288719
964.41382	68.337082
966.51721	70.819153
968.62067	67.693001
970.72412	64.482658
972.82758	67.079872
974.93103	61.062374
977.03448	58.485291
979.13794	61.408123
981.24139	59.623524
983.34485	59.295418
985.4483	60.553303
987.5517	53.366776
989.65515	51.154682
991.75861	53.922546
993.86206	48.309113
995.96552	43.830429
998.06897	42.069454
1000.1724	42.754314
1002.2759	41.835941
1004.3793	39.495464
1006.4828	36.696117
1008.5862	32.61964
1010.6896	32.510693
1012.7931	39.227222
1014.8965	35.955673
1017	31.105837
1019.1035	27.885555
1021.2069	29.818636
1023.3104	33.309391
1025.4138	30.692057
1027.5172	27.804647
1029.6207	27.450809
1031.7241	26.624126
1033.8276	26.333334
1035.931	29.11375
1038.0344	23.092005
1040.1379	25.852566
1042.2413	26.22706
1044.3448	22.157776
1046.4482	26.73011
1048.5518	23.54814
1050.6552	24.053673
1052.7587	23.563198
1054.8621	24.683266
1056.9656	23.606953
1059.069	22.776958
1061.1724	23.797426
1063.2759	24.790642
1065.3793	24.098541
1067.4828	25.821182
1069.5862	26.041498
1071.6897	25.685524
1073.7931	22.371902
1075.8966	25.479826
1078	23.333334
1080.1034	23.624008
1082.2069	24.187628
1084.3103	24.547537
1086.4138	27.333334
1088.5172	26.338398
1090.6207	25.143961
1092.7241	22.656826
1094.8276	23.227404
1096.931	23.218187
1099.0344	25.845617
1101.1379	23.553864
1103.2413	23.000334
1105.3448	19.145071
1107.4482	25.429916
1109.5518	25.126322
1111.6552	23.950924
1113.7587	27.200142
1115.8621	24.519682
1117.9656	21.753748
1120.069	21.698065
1122.1724	24.444818
1124.2759	25.495104
1126.3793	24.575356
1128.4828	22.841221
1130.5862	23.638474
1132.6897	23.633823
1134.7931	23
1136.8966	23.545185
1139	23.596109
1141.1034	20.618664
1143.2069	23.201801
1145.3103	23.23447
1147.4138	24.60144
1149.5172	26.36676
1151.6207	22.03017
1153.7241	23.126648
1155.8276	20.297382
1157.931	23.33157
1160.0344	22.306337
1162.1379	21.782997
1164.2413	21.806925
1166.3448	22.936646
1168.4482	20.457695
1170.5518	23.178846
1172.6552	20.605036
1174.7587	24.388302
1176.8621	22.29339
1178.9656	23.700851
1181.069	21.901072
1183.1724	24.990335
1185.2759	24.196066
1187.3793	22.498739
1189.4828	22.343596
1191.5862	22.519661
1193.6897	21.843832
1195.7931	25.153252
1197.8966	23.665689
1200	22.770647
