293.41379	57.940296
295.51724	60.811684
297.6207	61.750404
299.72415	62.921143
301.82758	57.655697
303.93103	51.709175
306.03448	52.324631
308.13794	52.003963
310.24139	49.463947
312.34482	50.552261
314.44827	50.959015
316.55173	51.840649
318.65518	50.658989
320.75861	50.333332
322.86206	48.134899
324.96552	47.333328
327.06897	47.774921
329.17242	46.535492
331.27585	42.900387
333.3793	43.605347
335.48276	47.764015
337.58621	47.540501
339.68967	45.790569
341.79309	48.028481
343.89655	47.72998
346	42.115913
348.10345	39.550331
350.20691	40.97794
352.31033	42.984844
354.41379	41.08284
356.51724	39.121849
358.6207	44.278679
360.72415	46.970333
362.82758	44.490665
364.93103	43.125465
367.03448	44.547573
369.13794	42.044796
371.24139	44.956375
373.34482	48.187553
375.44827	43.078472
377.55173	44.164444
379.65518	42.8829
381.75861	39.578899
383.86206	40.628487
385.96552	41.262207
388.06897	37.0336
390.17242	42.49435
392.27585	39.831989
394.3793	39.701202
396.48276	38.928295
398.58621	38.625877
400.68967	40.600349
402.79309	38.218822
404.89655	38.413765
407	38.044338
409.10345	35.83326
411.20691	38.059921
413.31033	39.882118
415.41379	37.339153
417.51724	35.608643
419.6207	37.380356
421.72415	38.238174
423.82758	38.44371
425.93103	38.831699
428.03448	40.280533
430.13794	39.065742
432.24139	38.497223
434.34482	38.401714
436.44827	36.468849
438.55173	38.341003
440.65518	43.360191
442.75861	38.049778
444.86206	35.84679
446.96552	32.502926
449.06897	34.301254
451.17242	37.95985
453.27585	42.056252
455.3793	36.557568
457.48276	58.205681
459.58621	40.534412
461.68967	38.391647
463.79309	45.005245
465.89655	46.269012
468	46.639503
470.10345	48.17033
472.20691	46.56208
474.31033	51.838589
476.41379	50.67598
478.51724	52.845314
480.6207	56.896721
482.72415	62.509533
484.82758	64.194748
486.93103	62.001194
489.03448	67.695129
491.13794	71.415176
493.24139	73.715988
495.34482	79.870499
497.44827	94.998894
499.55173	113.55569
501.65518	139.14224
503.75861	166.67224
505.86206	223.98163
507.96552	329.84982
510.06897	506.60034
512.17242	977.79785
514.27588	2531.3406
516.37933	6995.3071
518.48279	8457.9873
520.58618	4742.3823
522.68964	1669.2574
524.79309	766.87506
526.89655	448.02094
529	304.84195
531.10345	238.26721
533.20691	187.68927
535.31036	151.6972
537.41382	133.02521
539.51721	118.11675
541.62067	103.71961
543.72412	94.247063
545.82758	89.863815
547.93103	82.822388
550.03448	76.156319
552.13794	72.783684
554.24139	64.703758
556.34485	57.136311
558.4483	54.560776
560.5517	55.224518
562.65515	52.332855
564.75861	47.74485
566.86206	45.237453
568.96552	46.226414
571.06897	45.940823
573.17242	41.968269
575.27588	41.970753
577.37933	42.093075
579.48279	40.196346
581.58618	40.272778
583.68964	41.753029
585.79309	40.087246
587.89655	34.928539
590	35.814022
592.10345	38.6717
594.20691	40.741035
596.31036	41.527267
598.41382	40.064545
600.51721	40.070148
602.62067	43.22821
604.72412	45.51342
606.82758	43.197807
608.93103	42.319366
611.03448	42.017426
613.13794	44.238487
615.24139	47.383961
617.34485	47.801735
619.4483	46.227871
621.5517	46.434174
623.65515	46.522907
625.75861	44.353546
627.86206	42.18087
629.96552	46.027561
632.06897	40.506214
634.17242	38.605782
636.27588	43.47604
638.37933	40.743526
640.48279	41.532505
642.58618	39.420841
644.68964	37.826759
646.79309	37.837631
648.89655	37.831406
651	37.498405
653.10345	38.697468
655.20691	39.988556
657.31036	39.666668
659.41382	39.132771
661.51721	38.485775
663.62067	35.942509
665.72412	34.374046
667.82758	37.329826
669.93103	41.655621
672.03448	41.364117
674.13794	34.789406
676.24139	32.35326
678.34485	35.491951
680.4483	37
682.5517	34.198284
684.65515	34.202972
686.75861	31.423681
688.86206	33.76458
690.96552	36.826168
693.06897	29.532354
695.17242	28.742153
697.27588	31.384487
699.37933	29.249811
701.48279	31.644726
703.58618	32.406971
705.68964	31.010139
707.79309	28.779228
709.89655	31.907049
712	30.705833
714.10345	28.906384
716.20691	30.412413
718.31036	31.259567
720.41382	30.427317
722.51721	32.488361
724.62067	31.412165
726.72412	32.291729
728.82758	33.635807
730.93103	32.340076
733.03448	27.708666
735.13794	30.677551
737.24139	30.845123
739.34485	28.119184
741.4483	29.454126
743.5517	27.667833
745.65515	30.728312
747.75861	32.722923
749.86206	29.85346
751.96552	32.073502
754.06897	31.648708
756.17242	32.728291
758.27588	29.709627
760.37933	32.477993
762.48279	29.757
764.58618	27.077452
766.68964	32.469822
768.79309	33.458679
770.89655	33.133587
773	32.898674
775.10345	33.367741
777.20691	33
779.31036	33.166264
781.41382	32.285191
783.51721	31.150112
785.62067	32.535698
787.72412	32.061413
789.82758	35.399384
791.93103	34.503666
794.03448	36.081295
796.13794	32.929523
798.24139	32.229992
800.34485	34.198769
802.4483	31.753304
804.5517	35.940147
806.65515	36.715858
808.75861	36.0788
810.86206	35.392353
812.96552	35.960945
815.06897	39.884048
817.17242	35.334846
819.27588	36.344116
821.37933	36.497448
823.48279	34.474358
825.58618	38.620358
827.68964	35.841465
829.79309	34.872791
831.89655	33.961037
834	33.008305
836.10345	33.613911
838.20691	31.911877
840.31036	31.523993
842.41382	33.927475
844.51721	34.900696
846.62067	33.979576
848.72412	35.465008
850.82758	38.293098
852.93103	38.044018
855.03448	38.333332
857.13794	38.546043
859.24139	37.092922
861.34485	37.518501
863.4483	41.243618
865.5517	38.66573
867.65515	39.313522
869.75861	41.103001
871.86206	40.733341
873.96552	42.543423
876.06897	33.215527
878.17242	36.744579
880.27588	41.16531
882.37933	38.910545
884.48279	43.607658
886.58618	39.587784
888.68964	42.18845
890.79309	42.097023
892.89655	43.233418
895	42.431164
897.10345	40.822178
899.20691	39.290718
901.31036	41.298298
903.41382	37.683178
905.51721	34.139915
907.62067	41.646576
909.72412	41.366325
911.82758	40.018707
913.93103	42.766808
916.03448	42.11771
918.13794	34.836632
920.24139	35.063648
922.34485	34.422935
924.4483	45.811104
926.5517	49.674381
928.65515	52.610893
930.75861	58.76825
932.86206	67.33799
934.96552	76.542213
937.06897	83.572693
939.17242	91.003548
941.27588	92.881691
943.37933	88.464737
945.48279	88.308998
947.58618	95.832207
949.68964	95.707092
951.79309	94.046494
953.89655	94.736626
956	94.909714
958.10345	95.088951
960.20691	86.37204
962.31036	80.377945
964.41382	82.921341
966.51721	85.839249
968.62067	78.724602
970.72412	78.487473
972.82758	75.579453
974.93103	82.388535
977.03448	75.243454
979.13794	81.804863
981.24139	78.394508
983.34485	74.739143
985.4483	71.577324
987.5517	69.407448
989.65515	65.711792
991.75861	60.268314
993.86206	58.74242
995.96552	57.929848
998.06897	54.047245
1000.1724	57.35059
1002.2759	55.132175
1004.3793	46.602207
1006.4828	41.384869
1008.5862	46.223598
1010.6896	43.929665
1012.7931	43.058681
1014.8965	40.473152
1017	37.371983
1019.1035	39.542225
1021.2069	36.380199
1023.3104	34.701637
1025.4138	37.366577
1027.5172	35.655777
1029.6207	33.352428
1031.7241	33.709209
1033.8276	32.457138
1035.931	31.721958
1038.0344	28.379337
1040.1379	27.680067
1042.2413	29.302969
1044.3448	28.057777
1046.4482	27.962906
1048.5518	25.503641
1050.6552	29.135588
1052.7587	26.631985
1054.8621	29.360163
1056.9656	29.059713
1059.069	27.002459
1061.1724	26.777069
1063.2759	29.674383
1065.3793	28.024336
1067.4828	27.064018
1069.5862	26.416328
1071.6897	29.163603
1073.7931	30.263912
1075.8966	24.386717
1078	25.248117
1080.1034	26.593998
1082.2069	26.429142
1084.3103	26.1905
1086.4138	26.187603
1088.5172	27.499155
1090.6207	26.15168
1092.7241	26.491112
1094.8276	27.333334
1096.931	27.593937
1099.0344	27.097544
1101.1379	30.088299
1103.2413	27.336344
1105.3448	26.760798
1107.4482	24.342737
1109.5518	28.187721
1111.6552	28.251944
1113.7587	29.544456
1115.8621	29.039364
1117.9656	25.915108
1120.069	26.092186
1122.1724	28.889189
1124.2759	26.610254
1126.3793	30.304737
1128.4828	28.050686
1130.5862	29.934217
1132.6897	26.448282
1134.7931	28.877371
1136.8966	29.651852
1139	25.02356
1141.1034	21.082525
1143.2069	25.1973
1145.3103	26.963017
1147.4138	24.804321
1149.5172	27.840918
1151.6207	25.626162
1153.7241	27.964642
1155.8276	26.216278
1157.931	25.333687
1160.0344	28.928383
1162.1379	24.875841
1164.2413	27.829561
1166.3448	27.89757
1168.4482	25.907692
1170.5518	25.154488
1172.6552	26.192034
1174.7587	24.355303
1176.8621	27.296793
1178.9656	27.011656
1181.069	26.970699
1183.1724	27.332367
1185.2759	24.054909
1187.3793	24.554716
1189.4828	24.846161
1191.5862	27.219978
1193.6897	27.853149
1195.7931	27.973171
1197.8966	30.002934
1200	26.036856
