436.44827	27.859022
438.55173	25.451406
440.65518	23.756887
442.75861	27.383112
444.86206	25.099035
446.96552	21.644451
449.06897	27.278561
451.17242	26.394424
453.27585	22.595833
455.3793	28.865936
457.48276	49.501198
459.58621	26.593998
461.68967	23.744419
463.79309	28.114611
465.89655	24.902502
468	23.441994
470.10345	23.934799
472.20691	26.656874
474.31033	27.869251
476.41379	28.284384
478.51724	26.658682
480.6207	25.511013
482.72415	30.714296
484.82758	31.735958
486.93103	30.889286
489.03448	31.175611
491.13794	32.582272
493.24139	31.03887
495.34482	30.57408
497.44827	30.666666
499.55173	33.682293
501.65518	36.82151
503.75861	43.257797
505.86206	49.294201
507.96552	61.779972
510.06897	84.188759
512.17242	142.14774
514.27588	355.22937
516.37933	858.09894
518.48279	960.98425
520.58618	527.16248
522.68964	198.68997
524.79309	103.23785
526.89655	74.370224
529	56.241131
531.10345	45.060486
533.20691	38.397339
535.31036	36.260563
537.41382	37.985489
539.51721	35.153942
541.62067	34.321568
543.72412	34.038284
545.82758	33.136185
547.93103	31.940794
550.03448	28.572468
552.13794	27.179001
554.24139	27.60968
556.34485	29.388378
558.4483	31.11372
560.5517	30.340221
562.65515	26.186989
564.75861	23.722036
566.86206	25.238951
568.96552	27.985132
571.06897	28.977835
573.17242	27.225384
575.27588	27.306604
577.37933	27.711395
579.48279	27.337891
581.58618	24.409164
583.68964	26.357954
585.79309	25.628262
587.89655	24.095413
590	27.262842
592.10345	26.532328
594.20691	28.750664
596.31036	29.915144
598.41382	27.139702
600.51721	28.198841
602.62067	26.382183
604.72412	26.567732
606.82758	30.333334
608.93103	29.380447
611.03448	28
613.13794	30.476978
615.24139	32.477642
617.34485	30.611807
619.4483	31.280602
621.5517	30.959383
623.65515	32.283306
625.75861	33.028553
627.86206	30.726955
629.96552	32.841022
632.06897	34.036503
634.17242	32.916012
636.27588	32.303871
638.37933	32.666668
640.48279	32.510834
642.58618	31.070005
644.68964	31.907972
646.79309	34.820442
648.89655	31.709061
651	27.665604
653.10345	30.21903
655.20691	33.17239
657.31036	29.655594
659.41382	29.358751
661.51721	27.839523
663.62067	28.379345
665.72412	30.731552
667.82758	29.239096
669.93103	30.214857
672.03448	30.545647
674.13794	25.591036
676.24139	26.542381
678.34485	27.338701
680.4483	28.872177
682.5517	31.1954
684.65515	28.594063
686.75861	26.77648
688.86206	26.211344
690.96552	23.912891
693.06897	26.073112
695.17242	25.64716
697.27588	20.82815
699.37933	24.083662
701.48279	26.430834
703.58618	23.290644
705.68964	24.979719
707.79309	20.543617
709.89655	21.807444
712	22.053215
714.10345	23.14156
716.20691	25.370039
718.31036	21.812811
720.41382	24.051384
722.51721	29.259109
724.62067	22.766899
726.72412	23.611195
728.82758	22.038574
730.93103	26.643057
733.03448	27.934668
735.13794	23.333334
737.24139	23.230082
739.34485	21.643211
741.4483	25.81848
743.5517	27.036001
745.65515	24.359461
747.75861	22.994612
749.86206	27.302378
751.96552	28.969233
754.06897	23.333334
756.17242	23.65126
758.27588	24.840492
760.37933	24.389967
762.48279	22.101955
764.58618	22.881239
766.68964	24.117456
768.79309	24.584023
770.89655	23.80057
773	23.837353
775.10345	26.333334
777.20691	26.648966
779.31036	27.498793
781.41382	26.25309
783.51721	25.216333
785.62067	27.970213
787.72412	25.252214
789.82758	24.218784
791.93103	27.300024
794.03448	29.2439
796.13794	26.824381
798.24139	29.602636
800.34485	29.467901
802.4483	26.881193
804.5517	25.784428
806.65515	29.360518
808.75861	32.939339
810.86206	30.902754
812.96552	30.666666
815.06897	30.990337
817.17242	32.996975
819.27588	31
821.37933	30.851933
823.48279	28.476923
825.58618	26.793213
827.68964	28.617887
829.79309	31.376907
831.89655	23.081387
834	27.829182
836.10345	27.719419
838.20691	29.421459
840.31036	29.214014
842.41382	27.564848
844.51721	29.574478
846.62067	27.159536
848.72412	24.339998
850.82758	26.847719
852.93103	28.911963
855.03448	28.333334
857.13794	27.907917
859.24139	29.465235
861.34485	29.622232
863.4483	29.333334
865.5517	30.38122
867.65515	28.196384
869.75861	28.528467
871.86206	27.466682
873.96552	29.83567
876.06897	27.39279
878.17242	25.394552
880.27588	28.850649
882.37933	26.686073
884.48279	30
886.58618	29.412216
888.68964	27.825731
890.79309	31.139286
892.89655	27.567606
895	25.227533
897.10345	27.072338
899.20691	29.333334
901.31036	29.177282
903.41382	27.126381
905.51721	24.225132
907.62067	28.313242
909.72412	31.666666
911.82758	31.209747
913.93103	28.323179
916.03448	30.43125
918.13794	26.962112
920.24139	24.269684
922.34485	25.213863
924.4483	35.216972
926.5517	33.672455
928.65515	36.107494
930.75861	44.442596
932.86206	42.620045
934.96552	45.160458
937.06897	49.857933
939.17242	53.857651
941.27588	55.673309
943.37933	59.100967
945.48279	60.766266
947.58618	61.172657
949.68964	62.239899
951.79309	63.333332
953.89655	59.122097
956	61.215221
958.10345	60.645
960.20691	59.405209
962.31036	61.283672
964.41382	64.033707
966.51721	55.249409
968.62067	54.997368
970.72412	60.731216
972.82758	55.554192
974.93103	58.853775
977.03448	50.099258
979.13794	55.494305
981.24139	55.104313
983.34485	54.842812
985.4483	53.154659
987.5517	52.796272
989.65515	52.067226
991.75861	48.899029
993.86206	44.869705
995.96552	44.035076
998.06897	39.277821
1000.1724	40.385784
1002.2759	38.671879
1004.3793	38.643505
1006.4828	28.447453
1008.5862	34.843239
1010.6896	31.772169
1012.7931	32.831459
1014.8965	33.442883
1017	32.194553
1019.1035	30.084448
1021.2069	28.467831
1023.3104	30.832386
1025.4138	30.008766
1027.5172	27.390703
1029.6207	27.666666
1031.7241	26.48465
1033.8276	25.228569
1035.931	24.721958
1038.0344	24.965515
1040.1379	24.680069
1042.2413	24.924089
1044.3448	21.955555
1046.4482	24.396776
1048.5518	21.930826
1050.6552	25.426554
1052.7587	26.126396
1054.8621	25.770123
1056.9656	22.732485
1059.069	23.137865
1061.1724	24.26152
1063.2759	25.34877
1065.3793	28.469585
1067.4828	25.832245
1069.5862	24.416328
1071.6897	24.018858
1073.7931	18.739944
1075.8966	24.866543
1078	23.085217
1080.1034	22.393351
1082.2069	25.958078
1084.3103	27.381002
1086.4138	24.385263
1088.5172	23.329956
1090.6207	22.106266
1092.7241	22.583809
1094.8276	24.85046
1096.931	25.854542
1099.0344	25.146315
1101.1379	25.30883
1103.2413	24.334337
1105.3448	24.570986
1107.4482	23.333334
1109.5518	22.241236
1111.6552	19.601435
1113.7587	24.255402
1115.8621	25.383169
1117.9656	23.505306
1120.069	23.075483
1122.1724	23.778152
1124.2759	22.352913
1126.3793	19.484045
1128.4828	23.476336
1130.5862	22.056385
1132.6897	24.852209
1134.7931	22.505693
1136.8966	24.909628
1139	19.725504
1141.1034	19.017262
1143.2069	21.853514
1145.3103	23.049311
1147.4138	23.336935
1149.5172	21.762922
1151.6207	25.878904
1153.7241	23.422691
1155.8276	22.666666
1157.931	21.000881
1160.0344	25.342705
1162.1379	21.503914
1164.2413	21.399689
1166.3448	23.557726
1168.4482	22.923717
1170.5518	22.497564
1172.6552	22.2826
1174.7587	22.219782
1176.8621	24.315063
1178.9656	20.310806
1181.069	28.150282
1183.1724	18.696627
1185.2759	24.56074
1187.3793	19.554716
1189.4828	19.930777
1191.5862	22.213247
1193.6897	23.324017
1195.7931	24.459757
1197.8966	22.799805
1200	19.914444
