543.72412	35.147522
545.82758	35.197147
547.93103	33.066128
550.03448	34.480316
552.13794	35.351681
554.24139	32.361828
556.34485	33.808647
558.4483	33.764732
560.5517	30.263084
562.65515	26.270205
564.75861	25.365892
566.86206	30.477903
568.96552	32.283592
571.06897	31.681517
573.17242	29.634935
575.27588	27.97327
577.37933	28.653673
579.48279	30.452053
581.58618	29.939444
583.68964	30.604925
585.79309	30.594238
587.89655	29.460278
590	28.262842
592.10345	28.875721
594.20691	31.203852
596.31036	31.596968
598.41382	29.790447
600.51721	28.134493
602.62067	29.546698
604.72412	30.522472
606.82758	31.230675
608.93103	33.727745
611.03448	34.427883
613.13794	35.449562
615.24139	35.497044
617.34485	38.894447
619.4483	39.47459
621.5517	34.585434
623.65515	33.094788
625.75861	35.539299
627.86206	36.400696
629.96552	33.158974
632.06897	35.525471
634.17242	37.931229
636.27588	33.784523
638.37933	32.333332
640.48279	33.891651
642.58618	34.087509
644.68964	32.173241
646.79309	33.623695
648.89655	33.521194
651	33.004257
653.10345	33.824093
655.20691	35.91917
657.31036	33.604813
659.41382	31.290956
661.51721	32.27644
663.62067	30.379299
665.72412	29.146311
667.82758	29.760904
669.93103	32.075047
672.03448	31.364117
674.13794	30
676.24139	32.447819
678.34485	32.546364
680.4483	29.762533
682.5517	32.545967
684.65515	32.033009
686.75861	30.666666
688.86206	29.073034
690.96552	29.260937
693.06897	29.19388
695.17242	31.167938
697.27588	31.26379
699.37933	28.749844
701.48279	30.547224
703.58618	27.17823
705.68964	27.587833
707.79309	23.146585
709.89655	25.848614
712	26.946785
714.10345	25.85844
716.20691	27.994331
718.31036	25.665279
720.41382	27.145369
722.51721	24.562584
724.62067	31.860353
726.72412	25.30509
728.82758	28.5818
730.93103	28.998314
733.03448	26.689999
735.13794	28.180937
737.24139	24.010838
739.34485	30.023457
741.4483	26.182177
743.5517	27.962835
745.65515	27.666666
747.75861	27.463194
749.86206	27.14242
751.96552	29.830769
754.06897	25.648708
756.17242	28
758.27588	27.565434
760.37933	27.465374
762.48279	28.804016
764.58618	25.552496
766.68964	27.87929
768.79309	30.205235
770.89655	28.466602
773	28.525333
775.10345	29.080648
777.20691	30.47345
779.31036	29.836151
781.41382	29.540121
783.51721	30.69978
785.62067	30.04019
787.72412	28.731363
789.82758	29.17131
791.93103	26.607372
794.03448	29.097555
796.13794	30.76314
798.24139	30.912664
800.34485	30.4893
802.4483	29.27393
804.5517	35.586861
806.65515	33.874432
808.75861	36.860542
810.86206	33.991291
812.96552	33.039055
815.06897	32.352657
817.17242	32.009079
819.27588	37.751934
821.37933	30.439096
823.48279	31.873505
825.58618	31.004124
827.68964	32.910568
829.79309	30.793875
831.89655	31.035498
834	31.110321
836.10345	33.368111
838.20691	31.539139
840.31036	30.404417
842.41382	29.593435
844.51721	32.680901
846.62067	31.840464
848.72412	32.679996
850.82758	35.044563
852.93103	34.182457
855.03448	33.609032
857.13794	30.015631
859.24139	29.248209
861.34485	33.414776
863.4483	32.171577
865.5517	31.071362
867.65515	32.372379
869.75861	34.103001
871.86206	33.433342
873.96552	31.456581
876.06897	28.726122
878.17242	29.016693
880.27588	30.168022
882.37933	33.160336
884.48279	34.439896
886.58618	32.882442
888.68964	32.912865
890.79309	35
892.89655	33.701111
895	30.552896
897.10345	31.739004
899.20691	33.858143
901.31036	33.666668
903.41382	31.111732
905.51721	27.743162
907.62067	32.179108
909.72412	35.025433
911.82758	35.580502
913.93103	32.349789
916.03448	33.065277
918.13794	29.022247
920.24139	28.865156
922.34485	29
924.4483	39.202465
926.5517	36.685951
928.65515	43.414967
930.75861	45.512165
932.86206	50.715611
934.96552	53.63625
937.06897	57.604015
939.17242	60.425282
941.27588	59.008305
943.37933	61.053947
945.48279	61.597622
947.58618	67.570786
949.68964	66.967911
951.79309	65.356583
953.89655	67.807266
956	60.706699
958.10345	59.688335
960.20691	55.699055
962.31036	55.726425
964.41382	56.887638
966.51721	61.698586
968.62067	64.314903
970.72412	61.820812
972.82758	57.771805
974.93103	55.263802
977.03448	53.613968
979.13794	55.913818
981.24139	57.335697
983.34485	60.018959
985.4483	57.769768
987.5517	58.274044
989.65515	56.112354
991.75861	50.839546
993.86206	47.612129
995.96552	45.964924
998.06897	46.172218
1000.1724	44.701862
1002.2759	41.423183
1004.3793	37.277943
1006.4828	33.373825
1008.5862	37.776402
1010.6896	39.683491
1012.7931	37.054932
1014.8965	36.811169
1017	35.849808
1019.1035	38.57222
1021.2069	37.380199
1023.3104	35.082859
1025.4138	34.933517
1027.5172	34.643425
1029.6207	34.469902
1031.7241	35.182018
1033.8276	33.60952
1035.931	30.775667
1038.0344	28.839092
1040.1379	28.666664
1042.2413	25.333334
1044.3448	25.535555
1046.4482	28.26989
1048.5518	30.521032
1050.6552	26.892658
1052.7587	28.907997
1054.8621	27.403591
1056.9656	26.835457
1059.069	28.348351
1061.1724	25.451231
1063.2759	26.914618
1065.3793	26.51825
1067.4828	27.885202
1069.5862	24.831303
1071.6897	23.075436
1073.7931	26.705235
1075.8966	30.026693
1078	30.234087
1080.1034	29.44866
1082.2069	27.516972
1084.3103	26.214203
1086.4138	27.149084
1088.5172	26.159069
1090.6207	25.204813
1092.7241	23.759365
1094.8276	27.314623
1096.931	27.103043
1099.0344	27.23579
1101.1379	25.789183
1103.2413	23.335674
1105.3448	27.736877
1107.4482	25.057695
1109.5518	29.406139
1111.6552	30.154398
1113.7587	27.422602
1115.8621	26.693037
1117.9656	30.721912
1120.069	25.559786
1122.1724	27.890085
1124.2759	28.924009
1126.3793	27.848183
1128.4828	27.368244
1130.5862	29.600883
1132.6897	28.617403
1134.7931	27.455961
1136.8966	26.272593
1139	24.980429
1141.1034	22.007013
1143.2069	27.772795
1145.3103	27.29635
1147.4138	25.137655
1149.5172	26.818634
1151.6207	27.242405
1153.7241	28.675989
1155.8276	25.324417
1157.931	26.332628
1160.0344	28.117359
1162.1379	25.992168
1164.2413	28.562586
1166.3448	29.045586
1168.4482	24.469872
1170.5518	26.965899
1172.6552	28.757235
1174.7587	28.333334
1176.8621	28.333334
1178.9656	26.402489
1181.069	27.216131
1183.1724	23.677298
1185.2759	26.945091
1187.3793	26.501261
1189.4828	26.910255
1191.5862	26.120085
1193.6897	26.573425
1195.7931	27.882521
1197.8966	25.662756
1200	25.981571
