737.24139	34.034416
739.34485	34.547485
741.4483	32.939274
743.5517	32.221832
745.65515	32.123291
747.75861	37.028126
749.86206	36.200211
751.96552	39.878632
754.06897	38.072079
756.17242	37.141106
758.27588	33.333332
760.37933	34.088024
762.48279	37.019547
764.58618	39.11417
766.68964	36.669922
768.79309	33.25069
770.89655	34.066479
773	34.666668
775.10345	36.310757
777.20691	37.070801
779.31036	36.331722
781.41382	38.746906
783.51721	40.150112
785.62067	37.312531
787.72412	39.145817
789.82758	43.552116
791.93103	40.296246
794.03448	37.317074
796.13794	39.842285
798.24139	41.737995
800.34485	43.532101
802.4483	39.497532
804.5517	42.724575
806.65515	38.836246
808.75861	41.233273
810.86206	44.704891
812.96552	41.548141
815.06897	47.159405
817.17242	40.014114
819.27588	49.214691
821.37933	45.497448
823.48279	44.043591
825.58618	52.5658
827.68964	43.089428
829.79309	45.269733
831.89655	44.255409
834	41.49585
836.10345	40.710434
838.20691	41.293934
840.31036	44.714394
842.41382	44.304749
844.51721	42.801392
846.62067	44.333328
848.72412	42.683331
850.82758	42.060352
852.93103	43.566029
855.03448	42.996525
857.13794	45.523956
859.24139	43.961021
861.34485	47.785118
863.4483	44.510799
865.5517	44.238499
867.65515	50.705135
869.75861	47.403725
871.86206	49.966625
873.96552	45.641449
876.06897	40.118912
878.17242	42.727886
880.27588	46.258656
882.37933	45.416878
884.48279	49.061207
886.58618	47.45089
888.68964	48.651974
890.79309	50.569645
892.89655	50.032738
895	51.552898
897.10345	51.205544
899.20691	51.141857
901.31036	52.737789
903.41382	45.476223
905.51721	41.986919
907.62067	49.386341
909.72412	49.956703
911.82758	48.771542
913.93103	49.640057
916.03448	48.709198
918.13794	49.152935
920.24139	45.872704
922.34485	42.602142
924.4483	55.405239
926.5517	61.348759
928.65515	67.434029
930.75861	83.165604
932.86206	92.290207
934.96552	101.59062
937.06897	109.84229
939.17242	114.66666
941.27588	117.23496
943.37933	119.5187
945.48279	116.58743
947.58618	119.47004
949.68964	122.63599
951.79309	118.65897
953.89655	122.75581
956	119.7067
958.10345	116.48878
960.20691	120.327
962.31036	111.86027
964.41382	116.21347
966.51721	110.42197
968.62067	105.03951
970.72412	109.06454
972.82758	103.52893
974.93103	103.9233
977.03448	96.204659
979.13794	97.517082
981.24139	99.312943
983.34485	98.405807
985.4483	95.103104
987.5517	89.555679
989.65515	80.245872
991.75861	74.899025
993.86206	75.387871
995.96552	65.57328
998.06897	62.516655
1000.1724	60.280884
1002.2759	56.465508
1004.3793	53.8288
1006.4828	50.370144
1008.5862	48.427387
1010.6896	50.122326
1012.7931	48.717846
1014.8965	50.442883
1017	49.477821
1019.1035	46.482227
1021.2069	43.549641
1023.3104	43.858223
1025.4138	42.574795
1027.5172	40.874371
1029.6207	39.31424
1031.7241	36.120617
1033.8276	34.409523
1035.931	37.947876
1038.0344	37.172424
1040.1379	30.921326
1042.2413	31.750168
1044.3448	34.986668
1046.4482	31.634943
1048.5518	33.046925
1050.6552	32.279663
1052.7587	33.574661
1054.8621	34.120056
1056.9656	32.699574
1059.069	29.834562
1061.1724	30.836018
1063.2759	31.542692
1065.3793	30.506083
1067.4828	28.44813
1069.5862	29.751015
1071.6897	30.314476
1073.7931	30.666664
1075.8966	30.720049
1078	31.13484
1080.1034	29.927332
1082.2069	30.0499
1084.3103	29.809586
1086.4138	28.948069
1088.5172	30.003378
1090.6207	29.522707
1092.7241	28.175556
1094.8276	28.04361
1096.931	31.981791
1099.0344	32.430874
1101.1379	32.333332
1103.2413	30.33534
1105.3448	30.8804
1107.4482	29.043589
1109.5518	27.988592
1111.6552	30.723518
1113.7587	30.811193
1115.8621	29.18635
1117.9656	28.140139
1120.069	25.559786
1122.1724	29.89076
1124.2759	29.448484
1126.3793	27.787678
1128.4828	29.755623
1130.5862	34.211166
1132.6897	29.366177
1134.7931	29.873577
1136.8966	29.40889
1139	28.741211
1141.1034	27.450378
1143.2069	32.257114
1145.3103	29.888809
1147.4138	29.340536
1149.5172	31.389046
1151.6207	31.232279
1153.7241	29.270008
1155.8276	28.387403
1157.931	30.332275
1160.0344	28.801649
1162.1379	29.682323
1164.2413	27.717934
1166.3448	31.019537
1168.4482	28.863461
1170.5518	28.173973
1172.6552	28.818865
1174.7587	27.468855
1176.8621	25.094751
1178.9656	28.252522
1181.069	27.479837
1183.1724	28.995167
1185.2759	31.784258
1187.3793	26.450331
1189.4828	29.741022
1191.5862	28.340063
1193.6897	29.426575
1195.7931	28.459757
1197.8966	28.000977
1200	30.272129
