819.27588	50.849003
821.37933	46.4814
823.48279	48.729916
825.58618	48.531868
827.68964	43.845528
829.79309	48.460541
831.89655	47.883114
834	43.914593
836.10345	43.763187
838.20691	44.862621
840.31036	43.92815
842.41382	41.347267
844.51721	44.71632
846.62067	44.179958
848.72412	42.349998
850.82758	43.14082
852.93103	46.465389
855.03448	47.132637
857.13794	47
859.24139	46.325539
861.34485	49.555508
863.4483	47.756382
865.5517	45.356808
867.65515	47.47028
869.75861	48.574535
871.86206	53.766609
873.96552	49.015873
876.06897	43.778149
878.17242	40.505852
880.27588	50.704002
882.37933	51.525738
884.48279	53.424042
886.58618	53.706108
888.68964	52.478214
890.79309	53.860714
892.89655	54.83461
895	51.105793
897.10345	53.094646
899.20691	56.858143
901.31036	54.325909
903.41382	48.430416
905.51721	46.626236
907.62067	54.638538
909.72412	58.692097
911.82758	52.393398
913.93103	54.046925
916.03448	53.859547
918.13794	49.235313
920.24139	51.793964
922.34485	51.422935
924.4483	64.086411
926.5517	71.360336
928.65515	80.780952
930.75861	84.18438
932.86206	99.156174
934.96552	123.33612
937.06897	130.82661
939.17242	134.85234
941.27588	130.11
943.37933	134.27246
945.48279	142.53255
947.58618	144.47003
949.68964	136.1227
951.79309	132.26353
953.89655	133.01715
956	131.89409
958.10345	132.73318
960.20691	124.89494
962.31036	124.05975
964.41382	122.26218
966.51721	116.3617
968.62067	125.25958
970.72412	121.4475
972.82758	109.89486
974.93103	111.19427
977.03448	107.62173
979.13794	109.00646
981.24139	101.91607
983.34485	100.38686
985.4483	97.783531
987.5517	89.933472
989.65515	80.6455
991.75861	76.03595
993.86206	71.4394
995.96552	67.093613
998.06897	70.802742
1000.1724	62.544506
1002.2759	61.788406
1004.3793	50.213482
1006.4828	48.67403
1008.5862	55.129547
1010.6896	51.597851
1012.7931	55.568054
1014.8965	48.806488
1017	45.044357
1019.1035	45.313335
1021.2069	45.748474
1023.3104	48.178638
1025.4138	46.950138
1027.5172	46.390705
1029.6207	42.997089
1031.7241	36.508335
1033.8276	41.352398
1035.931	38.328579
1038.0344	33.448307
1040.1379	33.959789
1042.2413	31.401651
1044.3448	34.16
1046.4482	31.629574
1048.5518	28.167877
1050.6552	30.466103
1052.7587	32.471195
1054.8621	32.633469
1056.9656	32.092621
1059.069	30.057606
1061.1724	27.202574
1063.2759	27.558128
1065.3793	28.160583
1067.4828	35.33551
1069.5862	28.244925
1071.6897	33.603966
1073.7931	28.038568
1075.8966	31.199877
1078	30.113277
1080.1034	32.448662
1082.2069	30.996012
1084.3103	29.690458
1086.4138	29.906202
1088.5172	31.489027
1090.6207	32.530426
1092.7241	29.96254
1094.8276	28.289724
1096.931	27.218187
1099.0344	30.41474
1101.1379	31.308828
1103.2413	28.66934
1105.3448	28.287043
1107.4482	32.04829
1109.5518	31.532461
1111.6552	29.154398
1113.7587	30.211123
1115.8621	30.293968
1117.9656	31.010612
1120.069	30.348028
1122.1724	31.000448
1124.2759	31.419115
1126.3793	34.334438
1128.4828	29.031553
1130.5862	29.629076
1132.6897	28.596075
1134.7931	33.118835
1136.8966	29.333334
1139	28.580404
1141.1034	27.989752
1143.2069	30.626307
1145.3103	29.617355
1147.4138	29.130451
1149.5172	30.796349
1151.6207	32.090927
1153.7241	30.657345
1155.8276	33.39632
1157.931	29.668781
1160.0344	32.396702
1162.1379	28.628073
1164.2413	25.895918
1166.3448	28.230906
1168.4482	27.606411
1170.5518	28.821154
1172.6552	27.554302
1174.7587	26
1176.8621	26.743149
1178.9656	28.10334
1181.069	31.677694
1183.1724	24.355564
1185.2759	26.419582
1187.3793	24.338381
1189.4828	28.428211
1191.5862	29.75983
1193.6897	27.857807
1195.7931	28.180079
1197.8966	29.667645
1200	29.645279
