257.65518	60.329865
259.75861	68.879608
261.86206	64.708794
263.96552	62.058617
266.06897	64.561371
268.17242	63.342236
270.27585	69.241577
272.3793	66.91951
274.48276	63.712601
276.58621	64.491768
278.68967	66.588326
280.79309	67.169868
282.89655	68.948227
285	68.894585
287.10345	68.379105
289.20691	75.678757
291.31033	79.690918
293.41379	82.188148
295.51724	86.406837
297.6207	92.487923
299.72415	91.80645
301.82758	92.565018
303.93103	90.922775
306.03448	79.904228
308.13794	76.376923
310.24139	75.382317
312.34482	81.123245
314.44827	71.726852
316.55173	73.135506
318.65518	74.471268
320.75861	70.566246
322.86206	74.218742
324.96552	70.653473
327.06897	65.683815
329.17242	67.680779
331.27585	67.888344
333.3793	69.458107
335.48276	67.996307
337.58621	63.685356
339.68967	65.25766
341.79309	68.898384
343.89655	68.62532
346	67.119293
348.10345	66.139854
350.20691	65.32917
352.31033	67.852264
354.41379	63.895958
356.51724	63.874771
358.6207	60.33284
360.72415	59.664921
362.82758	65.542397
364.93103	61.867413
367.03448	64.288673
369.13794	63.403011
371.24139	67.932137
373.34482	62.581154
375.44827	63.569771
377.55173	70.856003
379.65518	58.32267
381.75861	63.070282
383.86206	61.347778
385.96552	60.404453
388.06897	59.068707
390.17242	57.935131
392.27585	58.371399
394.3793	57.762428
396.48276	54.508472
398.58621	54.251759
400.68967	55.200043
402.79309	53.992508
404.89655	52.63372
407	50.23547
409.10345	49.999271
411.20691	54.360409
413.31033	57.032524
415.41379	56.666668
417.51724	55.993828
419.6207	54.112507
421.72415	53.85754
423.82758	56.780354
425.93103	56.046165
428.03448	51
430.13794	51.624378
432.24139	54.070835
434.34482	55.061977
436.44827	50.869946
438.55173	52.276215
440.65518	55.5947
442.75861	57.910526
444.86206	52.684608
446.96552	47.660816
449.06897	44.858376
451.17242	47.460712
453.27585	54.318748
455.3793	54.607502
457.48276	78.205681
459.58621	60.534416
461.68967	67.129234
463.79309	71.145859
465.89655	72.580902
468	73.279007
470.10345	84.460434
472.20691	83.009789
474.31033	84.405167
476.41379	85.804192
478.51724	87.953766
480.6207	97.37886
482.72415	102.29286
484.82758	109.86506
486.93103	128.25076
489.03448	139.3618
491.13794	146.82866
493.24139	148.17639
495.34482	178.09329
497.44827	209.28317
499.55173	241.92229
501.65518	288.64145
503.75861	385.39828
505.86206	533.59491
507.96552	776.06238
510.06897	1254.2855
512.17242	2400.0049
514.27588	6258.9658
516.37933	17143.225
518.48279	20429.482
520.58618	11349.181
522.68964	3972.895
524.79309	1785.5353
526.89655	1046.123
529	719.80841
531.10345	536.9801
533.20691	420.35434
535.31036	346.698
537.41382	284.72394
539.51721	246.1011
541.62067	219.63678
543.72412	192.76416
545.82758	175.70119
547.93103	157.16957
550.03448	136.74744
552.13794	125.03669
554.24139	114.63682
556.34485	112.5854
558.4483	109.43539
560.5517	91.855377
562.65515	83.750359
564.75861	86.866447
566.86206	85.138573
568.96552	76.795883
571.06897	70.244453
573.17242	68.130188
575.27588	68.912262
577.37933	69.417038
579.48279	62.826481
581.58618	61.212223
583.68964	62.271591
585.79309	60.637863
587.89655	57.666668
590	57.666668
592.10345	58.204025
594.20691	59.940071
596.31036	59.318176
598.41382	57.811672
600.51721	59.462029
602.62067	60.284485
604.72412	62.531525
606.82758	60.164944
608.93103	60.26704
611.03448	65.957733
613.13794	67.883774
615.24139	68.38987
617.34485	68
619.4483	66.877594
621.5517	66.464989
623.65515	67.001053
625.75861	64.514275
627.86206	61.982262
629.96552	61.547436
632.06897	60.292015
634.17242	57.633595
636.27588	58.151936
638.37933	56.948807
640.48279	55.177502
642.58618	55.157917
644.68964	54.212681
646.79309	53.811852
648.89655	52.360313
651	51.003193
653.10345	51.321014
655.20691	51.011444
657.31036	51.683594
659.41382	51.466103
661.51721	48.286644
663.62067	45.264362
665.72412	45.601776
667.82758	48.425816
669.93103	48.258286
672.03448	48.18153
674.13794	44.591038
676.24139	39.626816
678.34485	39.371647
680.4483	41.480991
682.5517	41.902302
684.65515	41.008251
686.75861	39.996109
688.86206	39.894325
690.96552	40.695702
693.06897	39.818031
695.17242	42.223911
697.27588	40.388496
699.37933	40.333405
701.48279	38.119442
703.58618	36.034863
705.68964	33.549561
707.79309	33
709.89655	38.223118
712	37.372501
714.10345	34.716881
716.20691	34.915249
718.31036	38.557407
720.41382	38.697994
722.51721	37.127361
724.62067	36.686375
726.72412	36.986134
728.82758	37
730.93103	39.653175
733.03448	37.356667
735.13794	38.956463
737.24139	37.580624
739.34485	36.166859
741.4483	38.272606
743.5517	37.778164
745.65515	38.842213
747.75861	40.101738
749.86206	40.897835
751.96552	40.441025
754.06897	34.57663
756.17242	36.666668
758.27588	36.579754
760.37933	36.42767
762.48279	37.890121
764.58618	38.475044
766.68964	35.52692
768.79309	38.458679
770.89655	38.799938
773	38.858665
775.10345	38.068817
777.20691	38.122417
779.31036	36.173512
781.41382	38.748741
783.51721	40.735111
785.62067	37.373524
787.72412	36.064697
789.82758	39.64706
791.93103	38.285141
794.03448	40.886169
796.13794	45.131714
798.24139	46
800.34485	41.403702
802.4483	45.297016
804.5517	48.313381
806.65515	47.81424
808.75861	48.254539
810.86206	47.725689
812.96552	50.490917
815.06897	51.314007
817.17242	49.00404
819.27588	51.580383
821.37933	49.042301
823.48279	49.35043
825.58618	46.79734
827.68964	49.418697
829.79309	45.57008
831.89655	43.077923
834	43.873074
836.10345	40.790154
838.20691	45.137379
840.31036	43.333328
842.41382	43.594139
844.51721	43.71632
846.62067	42.566475
848.72412	43.316669
850.82758	43.762928
852.93103	43.798721
855.03448	45.870838
857.13794	46.666668
859.24139	48.914879
861.34485	51.185169
863.4483	49.421085
865.5517	50.500469
867.65515	51.823429
869.75861	56.596275
871.86206	50.433418
873.96552	44.661991
876.06897	43.029728
878.17242	48.111301
880.27588	54.498642
882.37933	52.147678
884.48279	56.485249
886.58618	55.333332
888.68964	55.18845
890.79309	54.752739
892.89655	54.700256
895	55.251438
897.10345	56.133205
899.20691	53.099243
901.31036	55.766449
903.41382	50.298569
905.51721	46.874355
907.62067	53.524494
909.72412	56.282475
911.82758	54.258488
913.93103	55.190128
916.03448	57.032639
918.13794	49.683697
920.24139	50.883862
922.34485	54.064522
924.4483	61.028698
926.5517	68.698479
928.65515	80.809547
930.75861	102.96799
932.86206	104.57808
934.96552	118.545
937.06897	130.68344
939.17242	135.95491
941.27588	137.32834
943.37933	133.79807
945.48279	136.8172
947.58618	140.94719
949.68964	137.13528
951.79309	134.7287
953.89655	138.80794
956	140.18057
958.10345	134.68985
960.20691	133
962.31036	131.04967
964.41382	124.45319
966.51721	124.91963
968.62067	117.39391
970.72412	111.5077
972.82758	121.97474
974.93103	116.35018
977.03448	105.72099
979.13794	114.74146
981.24139	114
983.34485	110.3211
985.4483	105.40892
987.5517	103.51121
989.65515	92.580139
991.75861	82.934982
993.86206	76.030319
995.96552	72.497093
998.06897	67.955589
1000.1724	64.21946
1002.2759	63.95768
1004.3793	56.866051
1006.4828	53.036808
1008.5862	57.031353
1010.6896	56.752304
1012.7931	49.659164
1014.8965	52.477837
1017	49.722439
1019.1035	48.821106
1021.2069	47.76622
1023.3104	45.248581
1025.4138	47.775162
1027.5172	42.759632
1029.6207	41.079288
1031.7241	42.139473
1033.8276	39.247612
1035.931	38.889416
1038.0344	38.701153
1040.1379	36.107224
1042.2413	34.924091
1044.3448	31.782221
1046.4482	32.698387
1048.5518	31.143206
1050.6552	32.41243
1052.7587	34.563198
1054.8621	33.360165
1056.9656	28.623405
1059.069	27.804533
1061.1724	30.751339
1063.2759	30.542688
1065.3793	31.728706
1067.4828	30.44813
1069.5862	32.918358
1071.6897	28.301739
1073.7931	29.065563
1075.8966	34.186218
1078	28.765913
1080.1034	29.55134
1082.2069	31.195606
1084.3103	32.261959
1086.4138	31.045223
1088.5172	32.994934
1090.6207	31.159397
1092.7241	26.017778
1094.8276	29.778786
1096.931	32.781811
1099.0344	34.707371
1101.1379	32.220528
1103.2413	31.001003
1105.3448	32.239201
1107.4482	34.56068
1109.5518	30.364033
1111.6552	32.05685
1113.7587	31.900106
1115.8621	31.763815
1117.9656	32.624222
1120.069	28.771542
1122.1724	29.445267
1124.2759	30.171562
1126.3793	31.091311
1128.4828	30.736488
1130.5862	30.342731
1132.6897	29.082106
1134.7931	30.540243
1136.8966	29.802963
1139	28.639242
1141.1034	25.89698
1143.2069	30.131533
1145.3103	28.024899
1147.4138	29.116045
1149.5172	30.299906
1151.6207	27.818144
1153.7241	30.405981
1155.8276	27.324417
1157.931	30.33157
1160.0344	31.198351
1162.1379	29.666666
1164.2413	29.666666
1166.3448	29.666666
1168.4482	30.076283
1170.5518	29.845512
1172.6552	25.927469
1174.7587	27.622728
1176.8621	29.666666
1178.9656	34.907532
1181.069	28.095148
1183.1724	30.989368
1185.2759	32.501945
1187.3793	30.162882
1189.4828	27.412817
1191.5862	28.02692
1193.6897	29.529133
1195.7931	28.85569
1197.8966	29.866861
1200	27.477131
