343.89655	155.54265
346	147.80374
348.10345	142.34117
350.20691	141.76447
352.31033	141.47726
354.41379	140.535
356.51724	142.66328
358.6207	141.49632
360.72415	129.58987
362.82758	133.43893
364.93103	134.0824
367.03448	130.85114
369.13794	127.69653
371.24139	129.63759
373.34482	123.29156
375.44827	120.83624
377.55173	125.45956
379.65518	118.74783
381.75861	117.38596
383.86206	118.69041
385.96552	117.68895
388.06897	120.62137
390.17242	120.20359
392.27585	112.61938
394.3793	118.70904
396.48276	116.9157
398.58621	118.6737
400.68967	116.46552
402.79309	113.19155
404.89655	116.81298
407	120.01632
409.10345	112.83662
411.20691	112.62228
413.31033	116.45534
415.41379	112.75774
417.51724	114.9358
419.6207	117.99581
421.72415	123.52421
423.82758	125.22075
425.93103	122.7739
428.03448	119.04373
430.13794	123.41756
432.24139	134.30138
434.34482	120.73721
436.44827	108.64259
438.55173	115.58653
440.65518	99.035805
442.75861	91.151863
444.86206	82.621468
446.96552	71.004662
449.06897	56.470264
451.17242	57.47646
453.27585	49.287502
455.3793	41.424412
457.48276	57.891262
459.58621	42.837959
461.68967	41.695827
463.79309	46.114609
465.89655	41.343033
468	43.143177
470.10345	41.528934
472.20691	43.695
474.31033	46.318005
476.41379	44.391598
478.51724	40.092476
480.6207	43.444935
482.72415	45.678574
484.82758	52.86507
486.93103	49.743259
489.03448	52.404884
491.13794	53.416878
493.24139	48.675652
495.34482	52.777912
497.44827	58.072464
499.55173	63.740784
501.65518	69.309685
503.75861	78.827576
505.86206	91.670822
507.96552	119.83368
510.06897	183.29202
512.17242	321.77988
514.27588	817.9834
516.37933	1984.0869
518.48279	2002.235
520.58618	991.64795
522.68964	377.15839
524.79309	198.80804
526.89655	135.47942
529	105.51064
531.10345	92.002991
533.20691	85.031998
535.31036	77.133026
537.41382	70.978241
539.51721	68.323547
541.62067	65.840683
543.72412	63.37162
545.82758	58.936974
547.93103	59.484806
550.03448	58.018654
552.13794	53.08033
554.24139	54.638172
556.34485	54.849281
558.4483	54.070595
560.5517	53.038567
562.65515	51.062172
564.75861	49.722038
566.86206	51.095882
568.96552	54.360779
571.06897	57.014851
573.17242	54.549232
575.27588	54.248112
577.37933	55.724388
579.48279	53.689491
581.58618	50.105839
583.68964	50.098671
585.79309	53.883949
587.89655	52.6982
590	50.756275
592.10345	56.482765
594.20691	58.726593
596.31036	56.661613
598.41382	59.429718
600.51721	66.882904
602.62067	67.239937
604.72412	67.991272
606.82758	75.010956
608.93103	75.45549
611.03448	76.718941
613.13794	81.730812
615.24139	85.773834
617.34485	85.940971
619.4483	85.543304
621.5517	84.837532
623.65515	80.286469
625.75861	78.901192
627.86206	77.606377
629.96552	76.22628
632.06897	77.150818
634.17242	78.699745
636.27588	77.877533
638.37933	75.179626
640.48279	76.718292
642.58618	81.807083
644.68964	80.412216
646.79309	81.580727
648.89655	78.080933
651	73.842377
653.10345	83.456543
655.20691	92.758224
657.31036	89.203766
659.41382	85.090393
661.51721	89.951141
663.62067	88.770081
665.72412	88.886772
667.82758	91.286217
669.93103	95.838097
672.03448	97.36412
674.13794	86.781258
676.24139	77.810875
678.34485	73.715714
680.4483	77.622589
682.5517	78.942535
684.65515	74.707924
686.75861	73.894081
688.86206	67.503479
690.96552	66.188538
693.06897	66.527214
695.17242	61.515694
697.27588	64.329323
699.37933	63.499828
701.48279	59.610001
703.58618	57.627892
705.68964	55.745502
707.79309	55.872601
709.89655	52.701187
712	55.361427
714.10345	56
716.20691	51.635628
718.31036	54.557407
720.41382	53.791977
722.51721	49.972336
724.62067	56.880058
726.72412	51.263485
728.82758	52.953709
730.93103	51.673412
733.03448	47.690002
735.13794	49.333332
737.24139	49.677505
739.34485	55.976162
741.4483	55.211227
743.5517	51.632999
745.65515	59.113903
747.75861	57.717537
749.86206	57.768833
751.96552	56.666668
754.06897	57.819927
756.17242	61.364143
758.27588	60.028641
760.37933	62.660358
762.48279	63.721607
764.58618	64.96328
766.68964	68.454048
768.79309	64.749313
770.89655	65.666031
773	67.807999
775.10345	69.046242
777.20691	68.912987
779.31036	68.663445
781.41382	71.57222
783.51721	74.465775
785.62067	72.979195
787.72412	71.200661
789.82758	74.685242
791.93103	76.885185
794.03448	75.406502
796.13794	80.588097
798.24139	78.818039
800.34485	77.844032
802.4483	76.410896
804.5517	86.978104
806.65515	82.229782
808.75861	80.412132
810.86206	84.586853
812.96552	85.313805
815.06897	83.714981
817.17242	75.016136
819.27588	85.645088
821.37933	85.021164
823.48279	85.681206
825.58618	88.451622
827.68964	84.666664
829.79309	84.984688
831.89655	86.035492
834	84.316727
836.10345	81.368111
838.20691	79.862617
840.31036	83.452652
842.41382	84.5802
844.51721	79.914932
846.62067	79.073608
848.72412	81.323341
850.82758	79.50573
852.93103	78.69809
855.03448	86.62294
857.13794	81.428139
859.24139	77.573746
861.34485	78.570366
863.4483	79.914215
865.5517	73.522064
867.65515	82.096748
869.75861	78.875252
871.86206	83.999924
873.96552	85.292252
876.06897	69.364166
878.17242	72.055649
880.27588	75.837402
882.37933	84.686073
884.48279	88
886.58618	87.470993
888.68964	85.434647
890.79309	87.172142
892.89655	86.867355
895	85.45507
897.10345	87.866791
899.20691	87.496216
901.31036	87.723984
903.41382	81.943268
905.51721	75.509315
907.62067	86.101997
909.72412	87.913406
911.82758	86.228462
913.93103	92.66037
916.03448	98.872398
918.13794	93.71637
920.24139	104.73392
922.34485	118.50181
924.4483	165.89658
926.5517	211.79683
928.65515	260.40552
930.75861	340.20233
932.86206	421.95331
934.96552	512.14124
937.06897	546.63867
939.17242	562.27942
941.27588	543.82684
943.37933	512.73102
945.48279	502.23373
947.58618	502.30936
949.68964	499.10321
951.79309	494.50388
953.89655	490.71878
956	485.36115
958.10345	486.84378
960.20691	471.00555
962.31036	474.41327
964.41382	473.9288
966.51721	466.46219
968.62067	463.02371
970.72412	452.94464
972.82758	425.84351
974.93103	444.06485
977.03448	413.67282
979.13794	400.31702
981.24139	388.43292
983.34485	373.73026
985.4483	341.64639
987.5517	299.42261
989.65515	259.62991
991.75861	224.22816
993.86206	195.14249
995.96552	173.87154
998.06897	166.72502
1000.1724	154.3078
1002.2759	150.21159
1004.3793	128.59816
1006.4828	118.0994
1008.5862	114.27477
1010.6896	106.22784
1012.7931	105.38827
1014.8965	103.50342
1017	95.811157
1019.1035	92.357788
1021.2069	85.725182
1023.3104	81.858223
1025.4138	77.775162
1027.5172	75.689903
1029.6207	73.27314
1031.7241	61.458778
1033.8276	59.314293
1035.931	55.829369
1038.0344	50.816124
1040.1379	43.614799
1042.2413	37.780533
1044.3448	42.175556
1046.4482	36.698387
1048.5518	34.283981
1050.6552	33.251419
1052.7587	35.379478
1054.8621	33.169849
1056.9656	34.858013
1059.069	31.626537
1061.1724	30.751339
1063.2759	36.836952
1065.3793	34.394169
1067.4828	34.013237
1069.5862	30.247629
1071.6897	32.182461
1073.7931	30.100275
1075.8966	38.212914
1078	33.198494
1080.1034	34.333332
1082.2069	32.896217
1084.3103	30.285664
1086.4138	32.854267
1088.5172	32.010128
1090.6207	30.378746
1092.7241	30.453651
1094.8276	32.464161
1096.931	31.248503
1099.0344	30.951229
1101.1379	29.764679
1103.2413	31.66466
1105.3448	32.355705
1107.4482	28.71966
1109.5518	30.854389
1111.6552	30.821066
1113.7587	33.466526
1115.8621	32.766338
1117.9656	30.214418
1120.069	31.863728
1122.1724	31.110813
1124.2759	31.409323
1126.3793	31.121012
1128.4828	28.314199
1130.5862	31.239359
1132.6897	27.917894
1134.7931	26.839027
1136.8966	29.311111
1139	25.333334
1141.1034	26.776699
1143.2069	30.651712
1145.3103	29.222383
1147.4138	27.529013
1149.5172	27.88146
1151.6207	25.898945
1153.7241	25.612665
1155.8276	26.279264
1157.931	29.331747
1160.0344	28.450693
1162.1379	26.271254
1164.2413	28.073902
1166.3448	28.352871
1168.4482	26.469872
1170.5518	26.666666
1172.6552	27.434799
1174.7587	25.582407
1176.8621	27.305929
1178.9656	23.644138
1181.069	26.619093
1183.1724	28.994202
1185.2759	26.309767
1187.3793	23.061022
1189.4828	26.15897
1191.5862	25.913567
1193.6897	28.333334
1195.7931	27.477642
1197.8966	27.667645
1200	29.25074
