390.17242	133.12308
392.27585	131.09842
394.3793	129.19153
396.48276	130.5063
398.58621	128.12003
400.68967	129.80084
402.79309	134.44035
404.89655	129.77324
407	127.63863
409.10345	127.00144
411.20691	130.32179
413.31033	135.10979
415.41379	132.42732
417.51724	136.49876
419.6207	141.79346
421.72415	142.59544
423.82758	143.66667
425.93103	143.14687
428.03448	142
430.13794	142.89197
432.24139	143.03888
434.34482	134.50429
436.44827	128.3847
438.55173	121.43607
440.65518	106.08092
442.75861	101.23882
444.86206	99.369217
446.96552	88.371925
449.06897	73.534424
451.17242	67.95639
453.27585	62.245827
455.3793	60.616276
457.48276	71.54847
459.58621	55.186188
461.68967	57.588917
463.79309	56.07811
465.89655	63.797344
468	62.496323
470.10345	75.264832
472.20691	69.876877
474.31033	74.215508
476.41379	79.834526
478.51724	73.688934
480.6207	75.62262
482.72415	86.019066
484.82758	90.709709
486.93103	94.442856
489.03448	102.45855
491.13794	102.66837
493.24139	106.65768
495.34482	110.7408
497.44827	135.53735
499.55173	156.69992
501.65518	199.69066
503.75861	244.84169
505.86206	325.31543
507.96552	463.05655
510.06897	744.07605
512.17242	1506.5831
514.27588	4159.5249
516.37933	10161.154
518.48279	10218.735
520.58618	4932.9233
522.68964	1769.0189
524.79309	860.13611
526.89655	530.13892
529	388.65652
531.10345	307.02094
533.20691	250.67131
535.31036	201.04854
537.41382	174.28255
539.51721	165.46182
541.62067	147.43629
543.72412	135.82951
545.82758	124.27838
547.93103	108.97386
550.03448	102.09215
552.13794	99.981651
554.24139	96.112625
556.34485	84.86676
558.4483	81.85881
560.5517	82.301659
562.65515	76.6241
564.75861	70.855591
566.86206	68.949806
568.96552	67.942818
571.06897	71.496231
573.17242	72.882561
575.27588	68.559753
577.37933	66.595955
579.48279	68.785385
581.58618	69.227493
583.68964	69.77784
585.79309	69.758301
587.89655	70.30938
590	68.814026
592.10345	71.268677
594.20691	72.606735
596.31036	73.059593
598.41382	72.069847
600.51721	75.356537
602.62067	81.625244
604.72412	84.459427
606.82758	85.021912
608.93103	90.130913
611.03448	100.8235
613.13794	103.47421
615.24139	99.510529
617.34485	107.7257
619.4483	106.72035
621.5517	101.53501
623.65515	95.433388
625.75861	91.638115
627.86206	91.468056
629.96552	88.948074
632.06897	87.734856
634.17242	84.41732
636.27588	86.700745
638.37933	91.871567
640.48279	93.350861
642.58618	89.543755
644.68964	90.907974
646.79309	93.495705
648.89655	92.513489
651	91.333336
653.10345	89.296371
655.20691	92.160225
657.31036	97.192055
659.41382	101.40395
661.51721	106.47557
663.62067	103.03444
665.72412	102.3664
667.82758	103.28797
669.93103	102.96762
672.03448	106.02972
674.13794	96.644257
676.24139	92.597084
678.34485	93.420692
680.4483	91.185677
682.5517	84.945419
684.65515	83.975243
686.75861	82.317764
688.86206	79.406364
690.96552	75.420052
693.06897	74.236397
695.17242	69.274811
697.27588	67.578735
699.37933	68.916756
701.48279	62.710552
703.58618	69.236572
705.68964	67.961723
707.79309	67.269638
709.89655	61.835312
712	57.865479
714.10345	54.764824
716.20691	56.370041
718.31036	56.666668
720.41382	56.364658
722.51721	59.719807
724.62067	59.059124
726.72412	59
728.82758	60.628094
730.93103	60.998314
733.03448	60.662006
735.13794	60.463959
737.24139	64.057999
739.34485	58.737801
741.4483	55.606598
743.5517	58.481998
745.65515	60.939377
747.75861	68.061646
749.86206	61.173374
751.96552	64.338463
754.06897	73.279213
756.17242	70.269257
758.27588	68.739258
760.37933	68.943367
762.48279	70.5177
764.58618	71.187035
766.68964	75.86351
768.79309	71.6157
770.89655	69.465019
773	74.242661
775.10345	75.60968
777.20691	76.264023
779.31036	73.00322
781.41382	76.907387
783.51721	82.399551
785.62067	78.008987
787.72412	71.925453
789.82758	80.808052
791.93103	86.562958
794.03448	82.691063
796.13794	86.210861
798.24139	88.333336
800.34485	90.886833
802.4483	91.136963
804.5517	91.548912
806.65515	86.552101
808.75861	87.724205
810.86206	86.480896
812.96552	93.237045
815.06897	90.1063
817.17242	92.335854
819.27588	94.010788
821.37933	94.523712
823.48279	96.89061
825.58618	92.244843
827.68964	88.434959
829.79309	85.12957
831.89655	92.450218
834	93.600243
836.10345	87.114494
838.20691	89.696205
840.31036	88.619194
842.41382	90.463737
844.51721	91.659546
846.62067	89.16571
848.72412	88.956688
850.82758	92.979874
852.93103	85.685646
855.03448	88.160423
857.13794	88.441048
859.24139	89.038986
861.34485	88.770401
863.4483	87.001968
865.5517	90.334274
867.65515	92.980194
869.75861	89.024315
871.86206	93.733269
873.96552	95.271721
876.06897	82.623184
878.17242	88.49472
880.27588	98.186684
882.37933	100.91646
884.48279	97.181427
886.58618	98.333336
888.68964	97.97113
890.79309	96.494522
892.89655	96
895	95.203629
897.10345	94.56118
899.20691	96.709282
901.31036	100.47558
903.41382	97.023834
905.51721	96.022987
907.62067	105.31323
909.72412	105.033
911.82758	100.94388
913.93103	102.92017
916.03448	111.48663
918.13794	109.56864
920.24139	124.52789
922.34485	140.04901
924.4483	183.73734
926.5517	233.53679
928.65515	308.5484
930.75861	408.87112
932.86206	472.61185
934.96552	555.55212
937.06897	618.08276
939.17242	633.2829
941.27588	615.14526
943.37933	576.65698
945.48279	559.71533
947.58618	552.54193
949.68964	545.84235
951.79309	543.51935
953.89655	537.1214
956	537.10931
958.10345	551.06421
960.20691	535.98578
962.31036	522.02948
964.41382	520.03748
966.51721	525.01178
968.62067	511.77463
970.72412	502.8353
972.82758	479.07581
974.93103	484.36703
977.03448	459.83414
979.13794	464.63251
981.24139	452.38272
983.34485	417.65228
985.4483	377.50201
987.5517	333.55984
989.65515	281.29846
991.75861	239.65692
993.86206	218.297
995.96552	202.80717
998.06897	187.71675
1000.1724	164.21185
1002.2759	156.1745
1004.3793	142.32928
1006.4828	128.80656
1008.5862	129.94142
1010.6896	121.75383
1012.7931	119.66666
1014.8965	115.71315
1017	101.71673
1019.1035	99.054451
1021.2069	92.912369
1023.3104	89.797417
1025.4138	87.008766
1027.5172	84.78141
1029.6207	77.994179
1031.7241	70.690353
1033.8276	66.761902
1035.931	57.658745
1038.0344	48.229942
1040.1379	43.494171
1042.2413	42
1044.3448	41.451111
1046.4482	35.264519
1048.5518	34.288834
1050.6552	38.90678
1052.7587	40.735455
1054.8621	40.977036
1056.9656	35.191349
1059.069	34.305759
1061.1724	33.392281
1063.2759	33
1065.3793	33.740875
1067.4828	36.96246
1069.5862	32.41362
1071.6897	35.125885
1073.7931	34.364185
1075.8966	36.839851
1078	34.851131
1080.1034	33.491322
1082.2069	33.199593
1084.3103	35.690544
1086.4138	31.909554
1088.5172	31.658228
1090.6207	32.765213
1092.7241	33.824444
1094.8276	34.19315
1096.931	35.042416
1099.0344	35.048771
1101.1379	33.147018
1103.2413	35.663994
1105.3448	33.21373
1107.4482	32.004704
1109.5518	35.601742
1111.6552	39.284863
1113.7587	35.799858
1115.8621	36.716503
1117.9656	34.494694
1120.069	32.559784
1122.1724	33.556305
1124.2759	33.676456
1126.3793	33.333332
1128.4828	32.438065
1130.5862	28.770039
1132.6897	32.633827
1134.7931	32.210705
1136.8966	33.939262
1139	31.894165
1141.1034	26.165049
1143.2069	30
1145.3103	30.172831
1147.4138	30.532614
1149.5172	36.315075
1151.6207	30.413923
1153.7241	32.415302
1155.8276	32.414436
1157.931	30.001234
1160.0344	25.071617
1162.1379	30.154924
1164.2413	31.282068
1166.3448	26.564238
1168.4482	28.533978
1170.5518	29.710512
1172.6552	27.626833
1174.7587	28.113552
1176.8621	26.761419
1178.9656	31.850033
1181.069	31.479837
1183.1724	28.342033
1185.2759	29.447037
1187.3793	27.335854
1189.4828	29.253849
1191.5862	28.866455
1193.6897	27.662008
1195.7931	28.657724
1197.8966	27.532551
1200	28.146759
