1145.3103	32.679237
1147.4138	33.050819
1149.5172	35.548126
1151.6207	34.82827
1153.7241	34.108006
1155.8276	28.792927
1157.931	29.66596
1160.0344	30.955379
1162.1379	27.317677
1164.2413	31.0739
1166.3448	30.699226
1168.4482	29.244875
1170.5518	31.507307
1172.6552	28.887636
1174.7587	27.992678
1176.8621	30.56278
1178.9656	34.091686
1181.069	28.890045
1183.1724	33.98357
1185.2759	30.168612
1187.3793	27.82955
1189.4828	26.602575
1191.5862	30.219978
1193.6897	30
1195.7931	27.432926
1197.8966	26.401369
1200	29.168148
