327.06897	223.72667
329.17242	218.58157
331.27585	219.32129
333.3793	210.8813
335.48276	202.79279
337.58621	193.65887
339.68967	188.35304
341.79309	190.21439
343.89655	183.4283
346	175.78258
348.10345	173.21698
350.20691	171.22182
352.31033	167.68562
354.41379	173.11044
356.51724	168.60406
358.6207	165.77599
360.72415	160.52879
362.82758	164.27518
364.93103	151.09698
367.03448	168.33916
369.13794	161.26863
371.24139	157.06302
373.34482	157.95627
375.44827	150.89049
377.55173	167.10846
379.65518	148.40384
381.75861	153.19312
383.86206	150.86687
385.96552	152.6221
388.06897	140.93997
390.17242	139.43846
392.27585	133.75586
394.3793	131.45212
396.48276	137.96828
398.58621	143.00235
400.68967	138.9989
402.79309	135.09203
404.89655	134.11725
407	138.38687
409.10345	141.83369
411.20691	138.30626
413.31033	136.38617
415.41379	136.81203
417.51724	138.49258
419.6207	137.97563
421.72415	137.71675
423.82758	148.65895
425.93103	144.72774
428.03448	146.91254
430.13794	148.33333
432.24139	151.2014
434.34482	154.98936
436.44827	135.9727
438.55173	128.54092
440.65518	122.94559
442.75861	111.1046
444.86206	102.49086
446.96552	92.066643
449.06897	75.848991
451.17242	84.684151
453.27585	74.868752
455.3793	72.266304
457.48276	82.560287
459.58621	67.834236
461.68967	69.608353
463.79309	77.927139
465.89655	88.937714
468	85.38031
470.10345	93.721245
472.20691	97.028336
474.31033	95.305084
476.41379	106.65972
478.51724	97.502304
480.6207	99.444939
482.72415	113.51668
484.82758	129.60468
486.93103	129.89049
489.03448	145.54068
491.13794	156.66156
493.24139	166.26605
495.34482	188.25972
497.44827	213.15608
499.55173	258.37662
501.65518	311.43021
503.75861	403.92542
505.86206	547.51251
507.96552	786.35748
510.06897	1300.778
512.17242	2637.1685
514.27588	7331.5073
516.37933	18116.416
518.48279	18149.283
520.58618	8693.084
522.68964	3072.29
524.79309	1476.259
526.89655	908.00641
529	626.7254
531.10345	480.39716
533.20691	393.29657
535.31036	322.78796
537.41382	282.20618
539.51721	251.39723
541.62067	219.13237
543.72412	195.04391
545.82758	173.1422
547.93103	155.38986
550.03448	144.88304
552.13794	135.09235
554.24139	129.96155
556.34485	119.13937
558.4483	107.25491
560.5517	105.59642
562.65515	96.352455
564.75861	90.432114
566.86206	95.522095
568.96552	93.8582
571.06897	90.711212
573.17242	87.085701
575.27588	83.922325
577.37933	79.4935
579.48279	81.214615
581.58618	81.590836
583.68964	80.049431
585.79309	81.371742
587.89655	83.174446
590	81.615295
592.10345	81.984909
594.20691	82.088814
596.31036	86.935356
598.41382	90.155624
600.51721	94.467827
602.62067	94.801483
604.72412	94.729713
606.82758	95.824104
608.93103	101.67542
611.03448	110.69411
613.13794	114.21107
615.24139	115.26497
617.34485	117.1309
619.4483	111.54426
621.5517	110.84874
623.65515	110.57293
625.75861	103.76901
627.86206	97.478722
629.96552	98.253845
632.06897	98.109505
634.17242	96.399475
636.27588	99.313095
638.37933	100.74377
640.48279	99.203316
642.58618	98.9646
644.68964	94.252121
646.79309	95.734497
648.89655	102.63198
651	102.15549
653.10345	101.72211
655.20691	101.04649
657.31036	98.01693
659.41382	101.18079
661.51721	108.36981
663.62067	109.94251
665.72412	111.17939
667.82758	107.76967
669.93103	105.4621
672.03448	106.60616
674.13794	102.5256
676.24139	98.572105
678.34485	93.513412
680.4483	89.518997
682.5517	87.804604
684.65515	87.333336
686.75861	85.321655
688.86206	80.007759
690.96552	76.8405
693.06897	75.151367
695.17242	77.316368
697.27588	73.42527
699.37933	74.416847
701.48279	71.257774
703.58618	72.077553
705.68964	66.315338
707.79309	57.925812
709.89655	62.930962
712	61.252029
714.10345	66.945244
716.20691	63.635628
718.31036	59.442593
720.41382	62.322067
722.51721	62.050945
724.62067	64.195381
726.72412	63.694405
728.82758	62.364189
730.93103	59.680161
733.03448	63.319332
735.13794	62.38776
737.24139	63.845123
739.34485	60.690125
741.4483	56.909569
743.5517	59.816498
745.65515	64.500511
747.75861	69.44046
749.86206	66.159958
751.96552	66.17778
754.06897	70.459534
756.17242	72.697479
758.27588	69.536789
760.37933	69.069099
762.48279	74.164825
764.58618	71.09581
766.68964	73.333336
768.79309	75.965569
770.89655	78.334282
773	76.888016
775.10345	79.448395
777.20691	77.47493
779.31036	76.329315
781.41382	79.57222
783.51721	87.96244
785.62067	87.907806
787.72412	80.656815
789.82758	81.809082
791.93103	83.885185
794.03448	81.723587
796.13794	84.69323
798.24139	83.381355
800.34485	85.908241
802.4483	86.470299
804.5517	88.528954
806.65515	93.262138
808.75861	96.939346
810.86206	99.460091
812.96552	98.097641
815.06897	101.88405
817.17242	97.342926
819.27588	103.58038
821.37933	100.87309
823.48279	98.873505
825.58618	98.805588
827.68964	106.19106
829.79309	102.01295
831.89655	94.404327
834	92.589561
836.10345	94.58812
838.20691	94.863144
840.31036	89.357201
842.41382	92.347275
844.51721	93.588715
846.62067	90.486702
848.72412	93.306671
850.82758	92.465508
852.93103	88.767303
855.03448	91.143059
857.13794	99.168533
859.24139	96.596504
861.34485	89.400055
863.4483	91.658813
865.5517	97.191551
867.65515	102.72495
869.75861	103.3794
871.86206	95.533424
873.96552	99.045761
876.06897	88.904488
878.17242	101.71118
880.27588	104.18398
882.37933	101.85907
884.48279	103.0317
886.58618	101.05725
888.68964	107.84145
890.79309	99.990593
892.89655	108.16538
895	108.13988
897.10345	105.0392
899.20691	109.29771
901.31036	111.36942
903.41382	109.17952
905.51721	99.008728
907.62067	103.7036
909.72412	110.59036
911.82758	111.66666
913.93103	117.507
916.03448	127.1533
918.13794	124.96211
920.24139	134.09351
922.34485	139.91518
924.4483	181.46201
926.5517	241.87686
928.65515	318.74161
930.75861	409.96713
932.86206	474.03845
934.96552	555.46088
937.06897	629.18005
939.17242	646.93005
941.27588	621.19843
943.37933	608.97998
945.48279	591.67859
947.58618	581.09363
949.68964	586.76013
951.79309	574.42645
953.89655	568.43896
956	569.21179
958.10345	566.55609
960.20691	558.34595
962.31036	547.41754
964.41382	560.46063
966.51721	531.63593
968.62067	524.70618
970.72412	498.1893
972.82758	508.97476
974.93103	501.73871
977.03448	479.18912
979.13794	470.95599
981.24139	451.31058
983.34485	436.4382
985.4483	392.89389
987.5517	342.38196
989.65515	297.14191
991.75861	253.27655
993.86206	221.31522
995.96552	206.25157
998.06897	185.71959
1000.1724	172.38647
1002.2759	152.33273
1004.3793	157.42096
1006.4828	139.20984
1008.5862	136.65512
1010.6896	128.85782
1012.7931	121.56055
1014.8965	117.39388
1017	110.0057
1019.1035	109.47778
1021.2069	107.36273
1023.3104	97.751419
1025.4138	88.400734
1027.5172	85.091499
1029.6207	80.50518
1031.7241	71.896057
1033.8276	67.866661
1035.931	59.826206
1038.0344	55.344845
1040.1379	46.361885
1042.2413	46.628712
1044.3448	44.653336
1046.4482	41.100536
1048.5518	40.735844
1050.6552	36.960449
1052.7587	37.264259
1054.8621	38.300137
1056.9656	37.12553
1059.069	39.082718
1061.1724	36.961411
1063.2759	37.023155
1065.3793	38.740875
1067.4828	41.154518
1069.5862	39.331978
1071.6897	33.024982
1073.7931	39.94215
1075.8966	35.213531
1078	37.319302
1080.1034	35.04266
1082.2069	35.341309
1084.3103	38.190502
1086.4138	38.472359
1088.5172	38.010128
1090.6207	33.916893
1092.7241	32.546349
1094.8276	35.271011
1096.931	33.46669
1099.0344	35.227722
1101.1379	39.681458
1103.2413	37.66901
1105.3448	36.665115
1107.4482	32.574787
1109.5518	33.635967
1111.6552	32.333332
1113.7587	32.822174
1115.8621	33.813652
1117.9656	33.140137
1120.069	30.756845
1122.1724	33.445713
1124.2759	35.580887
1126.3793	34.029701
1128.4828	38.441425
1130.5862	37.380322
1132.6897	34.58456
1134.7931	33.168564
1136.8966	33.174812
1139	28.384317
1141.1034	30.553398
1143.2069	34.055313
1145.3103	32.864155
1147.4138	33.268108
1149.5172	35.259361
1151.6207	33.808018
1153.7241	33
1155.8276	30.549612
1157.931	35.330688
1160.0344	30.495314
1162.1379	32.007828
1164.2413	31.473593
1166.3448	32.821194
1168.4482	30.654491
1170.5518	31.865
1172.6552	31.394964
1174.7587	29.589729
1176.8621	30.972595
1178.9656	28.965815
1181.069	30.15753
1183.1724	29.003866
1185.2759	34.172501
1187.3793	28.778618
1189.4828	29.756414
1191.5862	30.319872
1193.6897	28.146851
1195.7931	29.909349
1197.8966	29.463539
1200	26.645279
