678.34485	84.518784
680.4483	80.788429
682.5517	86.054581
684.65515	82.196381
686.75861	77.325546
688.86206	76.666664
690.96552	73.420052
693.06897	74.600327
695.17242	69.885498
697.27588	67.421265
699.37933	63.333057
701.48279	63.783058
703.58618	65.891502
705.68964	63.157669
707.79309	60.176266
709.89655	58.29216
712	55.478931
714.10345	53.85844
716.20691	60.067745
718.31036	59.517746
720.41382	59.031326
722.51721	61.770748
724.62067	59.490993
726.72412	56.777611
728.82758	55.364189
730.93103	58.981449
733.03448	59.028
735.13794	60.814945
737.24139	55.109619
739.34485	51.429062
741.4483	56.908913
743.5517	56.520332
745.65515	60.798328
747.75861	61.107124
749.86206	58.520126
751.96552	61.324787
754.06897	63.171219
756.17242	65.635857
758.27588	68.275055
760.37933	69.62265
762.48279	69.584259
764.58618	72.104988
766.68964	71.120712
768.79309	68.293388
770.89655	69.200066
773	70.272011
775.10345	73.195702
777.20691	73.877579
779.31036	76.325272
781.41382	77.570374
783.51721	77.498886
785.62067	75.544685
787.72412	75.407883
789.82758	78.885452
791.93103	74.09993
794.03448	76.918686
796.13794	84.403801
798.24139	86.825333
800.34485	89.808846
802.4483	87.223602
804.5517	84.41217
806.65515	88.54628
808.75861	88.745461
810.86206	80.767288
812.96552	93.807434
815.06897	93.371986
817.17242	89.986885
819.27588	81.63533
821.37933	90.412834
823.48279	86.98291
825.58618	89.789078
827.68964	88.491875
829.79309	88.570084
831.89655	85.184418
834	86.374855
836.10345	90.175072
838.20691	85.931572
840.31036	85.381317
842.41382	88.101814
844.51721	86.37587
846.62067	85.492882
848.72412	82.34333
850.82758	83.807487
852.93103	87.509407
855.03448	86.86042
857.13794	84.177704
859.24139	90.077957
861.34485	90.014854
863.4483	88.167648
865.5517	86.166199
867.65515	85.666664
869.75861	87.103004
871.86206	88.533318
873.96552	93.045761
876.06897	83.230392
878.17242	85.622139
880.27588	83.317375
882.37933	89.019417
884.48279	92.24263
886.58618	92.901009
888.68964	98.666656
890.79309	96.514877
892.89655	91.232567
895	92.878273
897.10345	91.872208
899.20691	92.65966
901.31036	93.375793
903.41382	90.452393
905.51721	85.93222
907.62067	94.955803
909.72412	99.982132
911.82758	102.09355
913.93103	113.40057
916.03448	110.28785
918.13794	108.33334
920.24139	117.27328
922.34485	130.80528
924.4483	170.8969
926.5517	236.84892
928.65515	302.93204
930.75861	371.61505
932.86206	436.48129
934.96552	536.48016
937.06897	584.21136
939.17242	608.23785
941.27588	590.46863
943.37933	554.64319
945.48279	546.50592
947.58618	536.87531
949.68964	546.82574
951.79309	543.8761
953.89655	539.93073
956	521.84924
958.10345	525.19727
960.20691	518.49603
962.31036	518.67676
964.41382	501.58057
966.51721	515.62177
968.62067	488.22647
970.72412	480.01978
972.82758	471.44257
974.93103	454.45319
977.03448	455.43094
979.13794	445.28287
981.24139	428.45096
983.34485	397.01129
985.4483	364.49823
987.5517	335.78598
989.65515	282.11795
991.75861	241.03865
993.86206	214.00609
995.96552	196.87154
998.06897	178.85567
1000.1724	159.16769
1002.2759	147.22723
1004.3793	144.44914
1006.4828	122.90594
1008.5862	124.34901
1010.6896	122.76761
1012.7931	108.58923
1014.8965	113.41009
1017	97.938522
1019.1035	102.11445
1021.2069	98.163895
1023.3104	89.524887
1025.4138	83.167122
1027.5172	76.288315
1029.6207	73.450813
1031.7241	69.787285
1033.8276	62.161892
1035.931	54.216412
1038.0344	49.114975
1040.1379	48.026806
1042.2413	38.31815
1044.3448	37.464447
1046.4482	35.232796
1048.5518	35.812298
1050.6552	38.601688
1052.7587	36.609055
1054.8621	38.43679
1056.9656	36.666668
1059.069	37.388481
1061.1724	36.784565
1063.2759	34.201637
1065.3793	32.592457
1067.4828	36.911678
1069.5862	33.622459
1071.6897	34.257896
1073.7931	32.337189
1075.8966	32.960274
1078	36.035591
1080.1034	34.84201
1082.2069	36.666668
1084.3103	35.595295
1086.4138	33.239532
1088.5172	35.817295
1090.6207	37.106266
1092.7241	33.323494
1094.8276	34.604347
1096.931	34.363647
1099.0344	28.593328
1101.1379	32.916779
1103.2413	37.995319
1105.3448	34.85648
1107.4482	32.903419
1109.5518	31.750881
1111.6552	30.251944
1113.7587	32.522141
1115.8621	32.824123
1117.9656	32.36517
1120.069	31.362724
1122.1724	30.666891
1124.2759	33.475525
1126.3793	32.696365
1128.4828	34.123867
1130.5862	29.15036
1132.6897	32.431858
1134.7931	33.321949
1136.8966	26.674074
1139	27.905884
1141.1034	27.907227
1143.2069	28.040359
1145.3103	28.530819
1147.4138	28.934774
1149.5172	27.536985
1151.6207	29.020252
1153.7241	31.621988
1155.8276	31.387403
1157.931	28.668077
1160.0344	31.820395
1162.1379	26.813763
1164.2413	30.429871
1166.3448	29.10243
1168.4482	29.590384
1170.5518	28.014616
1172.6552	31.800827
1174.7587	30.498146
1176.8621	28.247717
1178.9656	28.885006
1181.069	26.567739
1183.1724	28.992268
1185.2759	26.55685
1187.3793	26.284927
1189.4828	29.730759
1191.5862	25.886644
1193.6897	26.804201
1195.7931	27.306503
1197.8966	27.134115
1200	29.501478
