207.17241	72.042694
209.27586	76.08548
211.3793	78.303856
213.48276	73.644676
215.58621	84.593285
217.68965	85.440079
219.79311	95.359612
221.89655	118.55829
224	128.21565
226.10345	130.41214
228.20689	131.99973
230.31035	129.35159
232.41379	131.04782
234.51724	132.12195
236.6207	132.04337
238.72414	136.47862
240.82759	134.67958
242.93103	136.92859
245.03448	142.45058
247.13792	136.77715
249.24138	145.40858
251.34483	149.62338
253.44827	146.48369
255.55173	155.60498
257.65518	146.04729
259.75861	150.87195
261.86206	162.70728
263.96552	169.88014
266.06897	169.42107
268.17242	179.95107
270.27585	174.50876
272.3793	181.71121
274.48276	183.81586
276.58621	184.94888
278.68967	195.22186
280.79309	209.78317
282.89655	214.62459
285	219.31625
287.10345	233.37788
289.20691	248.30119
291.31033	277.99493
293.41379	308.71097
295.51724	358.25574
297.6207	419.51694
299.72415	439.1398
301.82758	407.03137
303.93103	348.46405
306.03448	305.63678
308.13794	279.98364
310.24139	265.71835
312.34482	255.85803
314.44827	237.45915
316.55173	231.63741
318.65518	217.32172
320.75861	208.61821
322.86206	198.93907
324.96552	187.86397
327.06897	179.69667
329.17242	180.88998
331.27585	175.29393
333.3793	165.53369
335.48276	164.79646
337.58621	165.53427
339.68967	155.89371
341.79309	147.79677
343.89655	148.81265
346	147.76141
348.10345	147.11633
350.20691	143.92844
352.31033	138.11743
354.41379	139.03401
356.51724	134.20473
358.6207	132.11078
360.72415	130.86388
362.82758	130
364.93103	129.77415
367.03448	127.59548
369.13794	140.19894
371.24139	131.4642
373.34482	127.18951
375.44827	125.45445
377.55173	124.43467
379.65518	120.56221
381.75861	124.21059
383.86206	115.2291
385.96552	118.50643
388.06897	120.50584
390.17242	118.7159
392.27585	121.99346
394.3793	121.63213
396.48276	113.93047
398.58621	112.41959
400.68967	111.66622
402.79309	110.90797
404.89655	111.15019
407	109.77624
409.10345	108.99986
411.20691	113.92855
413.31033	117.64636
415.41379	116
417.51724	118.69135
419.6207	119.49705
421.72415	116.59599
423.82758	120.77814
425.93103	123.39113
428.03448	124.41917
430.13794	116.31912
432.24139	122.66666
434.34482	120.49788
436.44827	111.64482
438.55173	104.5047
440.65518	96.008965
442.75861	92.348457
444.86206	79.27916
446.96552	70.852623
449.06897	63.967922
451.17242	66.642265
453.27585	56.099998
455.3793	51.441059
457.48276	68.5532
459.58621	52.845409
461.68967	53.961124
463.79309	52.093735
465.89655	58.549767
468	63.286362
470.10345	60.358608
472.20691	62.361668
474.31033	62.376915
476.41379	70.011688
478.51724	64.913826
480.6207	65.311302
482.72415	74.54525
484.82758	84.851944
486.93103	85.963493
489.03448	91.519524
491.13794	94.832062
493.24139	95.823616
495.34482	106.3521
497.44827	120.73244
499.55173	143.55771
501.65518	174.20786
503.75861	230.06664
505.86206	295.8168
507.96552	422.4679
510.06897	673.15009
512.17242	1328.8611
514.27588	3679.3188
516.37933	9039.8623
518.48279	9214.7891
520.58618	4483.0991
522.68964	1571.968
524.79309	758.30975
526.89655	474.59756
529	337.82373
531.10345	255.83949
533.20691	207.88678
535.31036	175.19093
537.41382	153.80412
539.51721	140.47357
541.62067	122.61913
543.72412	109.48852
545.82758	104.21947
547.93103	92.93119
550.03448	85.144936
552.13794	82.666664
554.24139	84.495697
556.34485	80.487122
558.4483	73
560.5517	70.052338
562.65515	66.333336
564.75861	67.055374
566.86206	65.281647
568.96552	62.659233
571.06897	63.014851
573.17242	60.968269
575.27588	60.970753
577.37933	61.919914
579.48279	60.785385
581.58618	59.590836
583.68964	59.950565
585.79309	61.468586
587.89655	62.47625
590	60.166859
592.10345	61.179615
594.20691	67.513115
596.31036	65.214149
598.41382	71.494263
600.51721	72.497368
602.62067	68.085968
604.72412	73.369545
606.82758	75.300468
608.93103	73.694603
611.03448	82.507599
613.13794	90.131577
615.24139	89.767921
617.34485	93.666664
619.4483	91.42186
621.5517	86.91877
623.65515	84.001053
625.75861	78.921402
627.86206	74.290779
629.96552	77.896149
632.06897	76.508621
634.17242	73.269821
636.27588	76.451187
638.37933	77.46138
640.48279	79.242516
642.58618	73.894196
644.68964	71.894829
646.79309	82.298035
648.89655	87.697502
651	80.485634
653.10345	80.243675
655.20691	84.160942
657.31036	85.92643
659.41382	92.293777
661.51721	92.353745
663.62067	88.448273
665.72412	88.935112
667.82758	92.329826
669.93103	92.785141
672.03448	90.682068
674.13794	86.993889
676.24139	80.920303
678.34485	79.994637
680.4483	76.133881
682.5517	73.333336
684.65515	71.138618
686.75861	67.541283
688.86206	68.609947
690.96552	63.637245
693.06897	62.418362
695.17242	60.591183
697.27588	59.666668
699.37933	58.666595
701.48279	59.861668
703.58618	60.593029
705.68964	57.491005
707.79309	51.813251
709.89655	53.965481
712	50.184765
714.10345	51.331062
716.20691	53.412415
718.31036	51.887966
720.41382	54.38472
722.51721	56.205971
724.62067	50.688068
726.72412	55.444786
728.82758	44.921265
730.93103	55.279373
733.03448	55.554672
735.13794	47.906147
737.24139	54.690247
739.34485	49.4529
741.4483	54.574265
743.5517	48.077831
745.65515	56.183918
747.75861	53.152603
749.86206	53.884415
751.96552	55.476921
754.06897	62.891762
756.17242	58.461487
758.27588	60.739262
760.37933	60
762.48279	58.878502
764.58618	57.977051
766.68964	59.923866
768.79309	59.840221
770.89655	63.067108
773	62.373341
775.10345	65.126884
777.20691	66.859886
779.31036	67.663445
781.41382	67.25309
783.51721	68.415001
785.62067	70.282745
787.72412	68.194092
789.82758	73.494331
791.93103	76.022209
794.03448	70.325211
796.13794	72.263428
798.24139	72.52401
800.34485	71.233948
802.4483	71.264854
804.5517	78.743553
806.65515	80.333336
808.75861	77.100052
810.86206	76.059021
812.96552	83.531326
815.06897	78.173927
817.17242	82.996971
819.27588	81.129433
821.37933	84.598099
823.48279	78.919655
825.58618	81.712982
827.68964	84.439026
829.79309	84.872795
831.89655	80.982681
834	71.212341
836.10345	75.41188
838.20691	73.088127
840.31036	75.142929
842.41382	75.478386
844.51721	76.085068
846.62067	74.165703
848.72412	73.95668
850.82758	77.626434
852.93103	78.69809
855.03448	78.79583
857.13794	83.530411
859.24139	81.04615
861.34485	75.251892
863.4483	76.744598
865.5517	82.120186
867.65515	82.784378
869.75861	82.953934
871.86206	77.900063
873.96552	76.707748
876.06897	79.599777
878.17242	68.939354
880.27588	84.757301
882.37933	81.949364
884.48279	92.004402
886.58618	79.744781
888.68964	81.3769
890.79309	81.882622
892.89655	86.832916
895	85.042053
897.10345	83.933716
899.20691	87.92878
901.31036	85.205948
903.41382	80.860832
905.51721	85.009911
907.62067	92.337349
909.72412	93.590363
911.82758	94.20974
913.93103	97.406868
916.03448	102.02274
918.13794	99.994789
920.24139	106.83136
922.34485	115.58663
924.4483	158.09967
926.5517	215.49434
928.65515	274.28171
930.75861	342.57748
932.86206	396.99182
934.96552	471.72903
937.06897	510.2438
939.17242	528.88147
941.27588	505.54834
943.37933	500.36377
945.48279	499.26428
947.58618	486.27786
949.68964	466.89539
951.79309	474.0542
953.89655	477.80664
956	474.96878
958.10345	478.24365
960.20691	463.97946
962.31036	447.68604
964.41382	447.40448
966.51721	440.46219
968.62067	438.01584
970.72412	427.27838
972.82758	418.7392
974.93103	414.87296
977.03448	405.16586
979.13794	394.76578
981.24139	378.43292
983.34485	362.01346
985.4483	335.0105
987.5517	298.65979
989.65515	252.58574
991.75861	207.91969
993.86206	182.49094
995.96552	170.98257
998.06897	152.83345
1000.1724	141.47412
1002.2759	139.41797
1004.3793	123.20441
1006.4828	118.04417
1008.5862	112.78053
1010.6896	108.54434
1012.7931	107.75161
1014.8965	94.219093
1017	92.761086
1019.1035	87.735565
1021.2069	80.087631
1023.3104	81.65564
1025.4138	72.859177
1027.5172	67
1029.6207	64.625565
1031.7241	61.442108
1033.8276	56.038086
1035.931	54.388626
1038.0344	47.758671
1040.1379	41.881119
1042.2413	36
1044.3448	36
1046.4482	35.447044
1048.5518	32.118526
1050.6552	32.918087
1052.7587	35.735741
1054.8621	34.699863
1056.9656	34.606953
1059.069	34.679222
1061.1724	36.666668
1063.2759	34.418716
1065.3793	31.604624
1067.4828	35.84766
1069.5862	30.579607
1071.6897	30.61009
1073.7931	30.662809
1075.8966	30.466789
1078	32.496235
1080.1034	33.661957
1082.2069	28.241512
1084.3103	29.666666
1086.4138	29.097155
1088.5172	30.820671
1090.6207	32.197094
1092.7241	27.925079
1094.8276	30.498417
1096.931	34.418163
1099.0344	29.593328
1101.1379	31.446138
1103.2413	30.001671
1105.3448	33.355705
1107.4482	29.912823
1109.5518	32.532459
1111.6552	30.934769
1113.7587	33.144527
1115.8621	30.931744
1117.9656	31.37578
1120.069	31.681364
1122.1724	31
1124.2759	31.742657
1126.3793	29.271723
1128.4828	27.771399
1130.5862	29.610281
1132.6897	33.988487
1134.7931	27.501898
1136.8966	27.917036
1139	24.905884
1141.1034	27.072277
1143.2069	30.014954
1145.3103	26.605028
1147.4138	27.192076
1149.5172	29.570412
1151.6207	27.222153
1153.7241	25.216007
1155.8276	31.125969
1157.931	22.338272
1160.0344	28.423695
1162.1379	26.968687
1164.2413	32.282066
1166.3448	27.237417
1168.4482	24.301281
1170.5518	24.304104
1172.6552	25.565201
1174.7587	25.219782
1176.8621	25.828766
1178.9656	25.44833
1181.069	28.373661
1183.1724	26.672464
1185.2759	27.137268
1187.3793	28.498739
1189.4828	27.920515
1191.5862	26.852995
1193.6897	24.755249
1195.7931	25.810976
1197.8966	24.399414
1200	27.66963
