987.5517	370.31924
989.65515	312.49826
991.75861	270.93079
993.86206	240.90611
995.96552	211.45062
998.06897	196.6806
1000.1724	191.67564
1002.2759	163.06256
1004.3793	166.13396
1006.4828	153.48058
1008.5862	142.46288
1010.6896	137.27829
1012.7931	129.65166
1014.8965	131.70847
1017	112.4563
1019.1035	105.47778
1021.2069	107.12868
1023.3104	101.6925
1025.4138	92.833794
1027.5172	86.541039
1029.6207	82.606476
1031.7241	75.52018
1033.8276	69.914276
1035.931	65.385452
1038.0344	58.689697
1040.1379	54.48077
1042.2413	46.9165
1044.3448	43.275555
1046.4482	42.163982
1048.5518	39.977749
1050.6552	41.587566
1052.7587	41.160789
1054.8621	41.676895
1056.9656	39.917728
1059.069	40.7644
1061.1724	38.379417
1063.2759	38.232513
1065.3793	41.13625
1067.4828	38.768227
1069.5862	38.583672
1071.6897	42.754837
1073.7931	35.371899
1075.8966	38.426445
1078	36.361397
1080.1034	40.333332
1082.2069	40.04591
1084.3103	38.261959
1086.4138	37.329979
1088.5172	38.169201
1090.6207	36.719799
1092.7241	34.721905
1094.8276	35.183796
1096.931	38.793915
1099.0344	35.967365
1101.1379	39.348125
1103.2413	39.000668
1105.3448	36.689037
1107.4482	33.197865
1109.5518	36.187721
1111.6552	36.544582
1113.7587	36.7113
1115.8621	35.685089
1117.9656	39.698502
1120.069	39.878422
1122.1724	36.665768
1124.2759	36.075989
1126.3793	34.150711
1128.4828	34.263512
1130.5862	35.953011
1132.6897	37.868629
1134.7931	35.206909
1136.8966	34.401482
1139	32.407875
1141.1034	31.357607
1143.2069	37.908829
1145.3103	35.839497
1147.4138	34.605042
1149.5172	33.440727
1151.6207	34.34346
1153.7241	34.108006
1155.8276	30.937014
1157.931	32.665611
1160.0344	32.828648
1162.1379	34.558167
1164.2413	32.371059
1166.3448	28.204857
1168.4482	29.590384
1170.5518	30.642307
1172.6552	29.644869
1174.7587	28.10623
1176.8621	29.324198
1178.9656	28.839161
1181.069	29.274733
1183.1724	30.6628
1185.2759	29.639212
1187.3793	29.725166
1189.4828	32.343594
1191.5862	32.97308
1193.6897	32.181828
1195.7931	34.153252
1197.8966	33.466473
1200	31.039816
