247.13792	148.25255
249.24138	153.16798
251.34483	157.3604
253.44827	148.91736
255.55173	166.29631
257.65518	160.56169
259.75861	166.4572
261.86206	170.49968
263.96552	162.40245
266.06897	166.98239
268.17242	171.15555
270.27585	177.166
272.3793	184.19293
274.48276	195.56383
276.58621	198.87619
278.68967	203.60829
280.79309	218.60475
282.89655	221.03233
285	222.59004
287.10345	243.88338
289.20691	264.5105
291.31033	291.64862
293.41379	323.1723
295.51724	371.59106
297.6207	442.70529
299.72415	453.03223
301.82758	424.63577
303.93103	368.35776
306.03448	324.12683
308.13794	304.24567
310.24139	272.29929
312.34482	252.68748
314.44827	249.24593
316.55173	227.14304
318.65518	214.14934
320.75861	222.50732
322.86206	200.99536
324.96552	192.69737
327.06897	187.70096
329.17242	186.46452
331.27585	176.66339
333.3793	168.96114
335.48276	165.1711
337.58621	162.65421
339.68967	159.82788
341.79309	156.37299
343.89655	156.81265
346	151.34775
348.10345	143.65099
350.20691	144.11986
352.31033	139.12497
354.41379	132.52861
356.51724	137.53468
358.6207	137.8902
360.72415	140.0192
362.82758	125.50934
364.93103	127.50187
367.03448	133.36893
369.13794	126.96516
371.24139	124.7006
373.34482	132.3168
375.44827	129.88469
377.55173	132.66222
379.65518	129.51895
381.75861	126.47365
383.86206	118.94323
385.96552	122.83977
388.06897	130.65648
390.17242	122.66899
392.27585	117.35563
394.3793	115.98849
396.48276	114.14559
398.58621	115.41959
400.68967	117.66689
402.79309	116.22632
404.89655	118.14632
407	119.60142
409.10345	118.33334
411.20691	118.01643
413.31033	119.32111
415.41379	121.04845
417.51724	118.51359
419.6207	114.95297
421.72415	114.45242
423.82758	117.78807
425.93103	126.39113
428.03448	130.50826
430.13794	127.39907
432.24139	126.50278
434.34482	123.3825
436.44827	112.5716
438.55173	103.71611
440.65518	94.56749
442.75861	90.821053
444.86206	80.774673
446.96552	73.010513
449.06897	61.744133
451.17242	65.495674
453.27585	52.504173
455.3793	42.199268
457.48276	62.877079
459.58621	45.860306
461.68967	45.019436
463.79309	41.822899
465.89655	40.107197
468	41.530842
470.10345	43.771793
472.20691	48.428131
474.31033	46.392246
476.41379	46.853149
478.51724	42.81337
480.6207	40.081253
482.72415	45.047626
484.82758	45.805252
486.93103	49.553566
489.03448	51.939026
491.13794	51.833755
493.24139	48.724968
495.34482	51.518608
497.44827	52.763657
499.55173	59.161861
501.65518	66.326088
503.75861	71.017075
505.86206	77.164833
507.96552	103.16701
510.06897	137.81763
512.17242	240.84523
514.27588	598.5575
516.37933	1427.1791
518.48279	1460.2816
520.58618	733.73694
522.68964	282.3667
524.79309	157.17799
526.89655	114.10918
529	94.289764
531.10345	82.063477
533.20691	69.307564
535.31036	66.631454
537.41382	68.297058
539.51721	62.14024
541.62067	57.997059
543.72412	60.287392
545.82758	58.640221
547.93103	55.458668
550.03448	57.271217
552.13794	56.481342
554.24139	53.418816
556.34485	52.031891
558.4483	51.219616
560.5517	51.40358
562.65515	49.853657
564.75861	51.143299
566.86206	55.569286
568.96552	51.539738
571.06897	51.762859
573.17242	53.765129
575.27588	53.301571
577.37933	56.31097
579.48279	53.689491
581.58618	52.560825
583.68964	54.604923
585.79309	56.217281
587.89655	58.269859
590	59.205101
592.10345	57.31321
594.20691	59.108067
596.31036	65.248474
598.41382	61.666668
600.51721	62.742615
602.62067	66.085968
604.72412	69.342384
606.82758	70.604385
608.93103	73.586403
611.03448	80.616982
613.13794	84.507675
615.24139	85.132484
617.34485	90.451393
619.4483	94.894539
621.5517	94.252098
623.65515	90.335442
625.75861	81.472572
627.86206	74.641861
629.96552	78.094872
632.06897	78.849182
634.17242	79.101837
636.27588	82.122467
638.37933	81.128304
640.48279	77.619186
642.58618	80.562057
644.68964	79.916451
646.79309	76.255989
648.89655	83.781303
651	89.336525
653.10345	88.296371
655.20691	86.678116
657.31036	88.576172
659.41382	91.423721
661.51721	94.837349
663.62067	92.620651
665.72412	93.634865
667.82758	97.190224
669.93103	97.333336
672.03448	95.36412
674.13794	91.595108
676.24139	86.124283
678.34485	82.420692
680.4483	82.724518
682.5517	78.160934
684.65515	81.698013
686.75861	80.75312
688.86206	74.113426
690.96552	69.217186
693.06897	67.054428
695.17242	68.111954
697.27588	68.912071
699.37933	64.999725
701.48279	63.666668
703.58618	62.887585
705.68964	57.373898
707.79309	52.494755
709.89655	55.515282
712	57.173687
714.10345	52.196316
716.20691	55.697704
718.31036	55.14753
720.41382	53.489971
722.51721	53.025467
724.62067	48.922867
726.72412	55.055977
728.82758	58.263893
730.93103	57.67004
733.03448	52.407997
735.13794	57.557812
737.24139	54.212872
739.34485	51.92849
741.4483	50.908913
743.5517	50.297333
745.65515	53.719944
747.75861	60.056259
749.86206	57.360172
751.96552	61.965813
754.06897	65.963837
756.17242	62.112747
758.27588	63.841484
760.37933	60.176056
762.48279	64.203911
764.58618	63.680435
766.68964	65.895065
768.79309	72.162529
770.89655	70.333015
773	69.495979
775.10345	68.195702
777.20691	70.929199
779.31036	69.673111
781.41382	68.57222
783.51721	73.664444
785.62067	74.555084
787.72412	74.203941
789.82758	77.723427
791.93103	76.055519
794.03448	72.967484
796.13794	75.649338
798.24139	73.802025
800.34485	74.198761
802.4483	76.785477
804.5517	82.82238
806.65515	79.737862
808.75861	83.409012
810.86206	81.26561
812.96552	86.334686
815.06897	89.903381
817.17242	86.995964
819.27588	84.451973
821.37933	87.598099
823.48279	81.698288
825.58618	81.325081
827.68964	78.674797
829.79309	88.442871
831.89655	83.624237
834	79.914589
836.10345	81.307541
838.20691	84.255058
840.31036	79.856819
842.41382	78.608078
844.51721	83.94323
846.62067	84.593056
848.72412	81.683334
850.82758	83.35778
852.93103	87.842743
855.03448	87.39444
857.13794	86.120628
859.24139	82.852509
861.34485	81.807404
863.4483	87.98822
865.5517	83.450706
867.65515	85.23484
869.75861	81.690987
871.86206	80.400009
873.96552	78.143791
876.06897	76.044594
878.17242	76.533676
880.27588	88.557373
882.37933	91.563721
884.48279	84.832237
886.58618	85.942749
888.68964	77.854607
890.79309	84.021904
892.89655	86.799324
895	86.618851
897.10345	82.538879
899.20691	85.312317
901.31036	93.390656
903.41382	89.653877
905.51721	85.914787
907.62067	90.130119
909.72412	89.811691
911.82758	89.56179
913.93103	92.343498
916.03448	95.914925
918.13794	96.666664
920.24139	102.72277
922.34485	126.42658
924.4483	154.17282
926.5517	214.51556
928.65515	280.74567
930.75861	352.72986
932.86206	414.36011
934.96552	474.90344
937.06897	543.81433
939.17242	562.84705
941.27588	542.50183
943.37933	516.90594
945.48279	505.13806
947.58618	508.93781
949.68964	513.42535
951.79309	504.42642
953.89655	487.59396
956	491.96341
958.10345	485.29147
960.20691	475.17615
962.31036	475.05978
964.41382	463.49817
966.51721	450.09695
968.62067	462.56131
970.72412	440.03949
972.82758	427.90543
974.93103	437.47009
977.03448	425.0899
979.13794	412.582
981.24139	393.61877
983.34485	377.99112
985.4483	342.44717
987.5517	296.37436
989.65515	260.20819
991.75861	226.90038
993.86206	200.14249
995.96552	171.15237
998.06897	154.6584
1000.1724	146.56175
1002.2759	142.71419
1004.3793	132.71802
1006.4828	125.73662
1008.5862	115.65099
1010.6896	113.99697
1012.7931	102.77653
1014.8965	101.61766
1017	95.572243
1019.1035	91.327789
1021.2069	84.608154
1023.3104	83.2155
1025.4138	77.025391
1027.5172	71.403061
1029.6207	68.469902
1031.7241	64.217545
1033.8276	60.60952
1035.931	58.887829
1038.0344	51.195457
1040.1379	48.733685
1042.2413	43.560394
1044.3448	39.144444
1046.4482	40.163982
1048.5518	37.834545
1050.6552	39.107346
1052.7587	38.586128
1054.8621	37.053658
1056.9656	33.759289
1059.069	34.431068
1061.1724	34.071812
1063.2759	37.930058
1065.3793	35.715332
1067.4828	36.48785
1069.5862	38.459179
1071.6897	34.578495
1073.7931	32.969147
1075.8966	30.60025
1078	33.815536
1080.1034	34.739338
1082.2069	35.191616
1084.3103	34.952419
1086.4138	33.381912
1088.5172	34.989872
1090.6207	36.431881
1092.7241	35.786983
1094.8276	34.482872
1096.931	32.175774
1099.0344	32.23579
1101.1379	37.892273
1103.2413	39.665329
1105.3448	31.905869
1107.4482	35.289745
1109.5518	36.126324
1111.6552	33.780369
1113.7587	33.711304
1115.8621	31.656195
1117.9656	34.53714
1120.069	35.469604
1122.1724	31.998877
1124.2759	31.571098
1126.3793	31.454346
1128.4828	33.720711
1130.5862	34.647873
1132.6897	34.300491
1134.7931	33.793091
1136.8966	34.053333
1139	30.160807
1141.1034	28.257822
1143.2069	33.570992
1145.3103	32.543388
1147.4138	31.12685
1149.5172	30.525841
1151.6207	31.434387
1153.7241	33.675991
1155.8276	33.387402
1157.931	34.332802
1160.0344	35.153728
1162.1379	29.06208
1164.2413	26.933645
1166.3448	26.954414
1168.4482	30.437819
1170.5518	30.965897
1172.6552	29.684704
1174.7587	28.098906
1176.8621	32.382412
1178.9656	31.735823
1181.069	32.24543
1183.1724	29.674398
1185.2759	27.835276
1187.3793	26.839642
1189.4828	30.492302
1191.5862	30.813675
1193.6897	31.631691
1195.7931	27.657724
1197.8966	29.135094
1200	32.168148
